"","group","year_mid","parameter","0.1","0.5","0.9"
"1460","Upper middle income",1988,"maternal_deaths_summation_of_country_estimates",49281.8869642984,49281.8869642984,49281.8869642984
"1461","Upper middle income",1988,"mmr_rate",0.000100003651739653,0.000100003651739653,0.000100003651739653
"1462","Upper middle income",1988,"pm_mean",0.0599250229615919,0.0599250229615919,0.0599250229615919
"1463","Upper middle income",1988,"mmr_mean",111.46728691425,111.46728691425,111.46728691425
"1464","Upper middle income",1988,"births",45671000,45671000,45671000
"1465","Upper middle income",1988,"hiv_related_indirect_mmr",3.82006340786199e-07,3.82006340786199e-07,3.82006340786199e-07
"1466","Upper middle income",1988,"hiv_related_indirect_maternal_deaths",17.4466115900465,17.4466115900465,17.4466115900465
"1467","Upper middle income",1988,"hiv_related_indirect_percentage",0.0354016712117486,0.0354016712117486,0.0354016712117486
"1468","Upper middle income",1988,"lifetime_risk",0.00308677409026806,0.00345158224411212,0.00395110103756446
"1469","Upper middle income",1988,"lifetime_risk_1_in",324,290,253
"1470","Upper middle income",1989,"mmr",95.9881665565637,106.220307782453,120.57401705666
"1471","Upper middle income",1989,"pm",0.0523520592776272,0.0579326811731306,0.0657612111444194
"1472","Upper middle income",1989,"maternal_deaths_aggregated_samples",44412.7647840564,49147.074207863,55788.3919519459
"1473","Upper middle income",1989,"maternal_deaths_summation_of_country_estimates",48445.5551843005,48445.5551843005,48445.5551843005
"1474","Upper middle income",1989,"mmr_rate",9.69516933019517e-05,9.69516933019517e-05,9.69516933019517e-05
"1475","Upper middle income",1989,"pm_mean",0.0586819838650591,0.0586819838650591,0.0586819838650591
"1476","Upper middle income",1989,"mmr_mean",107.594163798559,107.594163798559,107.594163798559
"1477","Upper middle income",1989,"births",46269000,46269000,46269000
"1478","Upper middle income",1989,"hiv_related_indirect_mmr",5.06173706936277e-07,5.06173706936277e-07,5.06173706936277e-07
"1479","Upper middle income",1989,"hiv_related_indirect_maternal_deaths",23.4201512462346,23.4201512462346,23.4201512462346
"1480","Upper middle income",1989,"hiv_related_indirect_percentage",0.048343240483338,0.048343240483338,0.048343240483338
"1481","Upper middle income",1989,"lifetime_risk",0.00300677480281241,0.00332895464051564,0.00377998603825963
"1482","Upper middle income",1989,"lifetime_risk_1_in",333,300,265
"1483","Upper middle income",1990,"mmr",93.0057688804311,102.3474336459,115.221837401773
"1484","Upper middle income",1990,"pm",0.0511068149566757,0.0562400743050273,0.0633145792346605
"1485","Upper middle income",1990,"maternal_deaths_aggregated_samples",43709.9212007362,48100.2233905635,54150.8069237112
"1486","Upper middle income",1990,"maternal_deaths_summation_of_country_estimates",47471.7277572688,47471.7277572688,47471.7277572688
"1487","Upper middle income",1990,"mmr_rate",9.2952762638005e-05,9.2952762638005e-05,9.2952762638005e-05
"1488","Upper middle income",1990,"pm_mean",0.0568871561654545,0.0568871561654545,0.0568871561654545
"1489","Upper middle income",1990,"mmr_mean",103.525013309368,103.525013309368,103.525013309368
"1490","Upper middle income",1990,"births",46997000,46997000,46997000
"1491","Upper middle income",1990,"hiv_related_indirect_mmr",6.5595879388808e-07,6.5595879388808e-07,6.5595879388808e-07
"1492","Upper middle income",1990,"hiv_related_indirect_maternal_deaths",30.8280954363581,30.8280954363581,30.8280954363581
"1493","Upper middle income",1990,"hiv_related_indirect_percentage",0.0649399061141982,0.0649399061141982,0.0649399061141982
"1494","Upper middle income",1990,"lifetime_risk",0.00289927680621105,0.00319047926084374,0.00359379568135723
"1495","Upper middle income",1990,"lifetime_risk_1_in",345,313,278
"1496","Upper middle income",1991,"mmr",93.7835733764835,102.341764525668,113.950606708015
"1497","Upper middle income",1991,"pm",0.0444209665813309,0.0484745882268663,0.0539731629992293
"1498","Upper middle income",1991,"maternal_deaths_aggregated_samples",38720.4239399487,42253.8443197125,47046.7869915382
"1499","Upper middle income",1991,"maternal_deaths_summation_of_country_estimates",41759.9690634204,41759.9690634204,41759.9690634204
"1500","Upper middle income",1991,"mmr_rate",7.86574355161855e-05,7.86574355161855e-05,7.86574355161855e-05
"1501","Upper middle income",1991,"pm_mean",0.0489562392691422,0.0489562392691422,0.0489562392691422
"1502","Upper middle income",1991,"mmr_mean",103.358648203389,103.358648203389,103.358648203389
"1503","Upper middle income",1991,"births",41287000,41287000,41287000
"1504","Upper middle income",1991,"hiv_related_indirect_mmr",1.12078579984202e-06,1.12078579984202e-06,1.12078579984202e-06
"1505","Upper middle income",1991,"hiv_related_indirect_maternal_deaths",46.2738833180776,46.2738833180776,46.2738833180776
"1506","Upper middle income",1991,"hiv_related_indirect_percentage",0.110809189651942,0.110809189651942,0.110809189651942
"1507","Upper middle income",1991,"lifetime_risk",0.00247275460073707,0.00269798681342763,0.00300429712461461
"1508","Upper middle income",1991,"lifetime_risk_1_in",404,371,333
"1509","Upper middle income",1992,"mmr",93.690574666577,101.777302392478,112.079496731878
"1510","Upper middle income",1992,"pm",0.0430054738230104,0.046717411323316,0.0514462834703741
"1511","Upper middle income",1992,"maternal_deaths_aggregated_samples",36839.1339588981,40018.8353007223,44069.6581149745
"1512","Upper middle income",1992,"maternal_deaths_summation_of_country_estimates",39563.8477892197,39563.8477892197,39563.8477892197
"1513","Upper middle income",1992,"mmr_rate",7.71536089762049e-05,7.71536089762049e-05,7.71536089762049e-05
"1514","Upper middle income",1992,"pm_mean",0.0470563895389002,0.0470563895389002,0.0470563895389002
"1515","Upper middle income",1992,"mmr_mean",102.515791263644,102.515791263644,102.515791263644
"1516","Upper middle income",1992,"births",39320000,39320000,39320000
"1517","Upper middle income",1992,"hiv_related_indirect_mmr",1.74425150127358e-06,1.74425150127358e-06,1.74425150127358e-06
"1518","Upper middle income",1992,"hiv_related_indirect_maternal_deaths",68.5839690300771,68.5839690300771,68.5839690300771
"1519","Upper middle income",1992,"hiv_related_indirect_percentage",0.173350098290402,0.173350098290402,0.173350098290402
"1520","Upper middle income",1992,"lifetime_risk",0.0024396642882072,0.00265014019270452,0.00291865835282384
"1521","Upper middle income",1992,"lifetime_risk_1_in",410,377,343
"1522","Upper middle income",1993,"mmr",88.0186142355818,94.8238669952559,103.272644787268
"1523","Upper middle income",1993,"pm",0.0392026459578619,0.0422336402186579,0.0459966447539306
"1524","Upper middle income",1993,"maternal_deaths_aggregated_samples",33614.3087765687,36213.2348054882,39439.8230442578
"1525","Upper middle income",1993,"maternal_deaths_summation_of_country_estimates",35837.3821135986,35837.3821135986,35837.3821135986
"1526","Upper middle income",1993,"mmr_rate",6.58628674436653e-05,6.58628674436653e-05,6.58628674436653e-05
"1527","Upper middle income",1993,"pm_mean",0.0424776436434835,0.0424776436434835,0.0424776436434835
"1528","Upper middle income",1993,"mmr_mean",95.371708672702,95.371708672702,95.371708672702
"1529","Upper middle income",1993,"births",38190000,38190000,38190000
"1530","Upper middle income",1993,"hiv_related_indirect_mmr",2.70302994035811e-06,2.70302994035811e-06,2.70302994035811e-06
"1531","Upper middle income",1993,"hiv_related_indirect_maternal_deaths",103.228713422276,103.228713422276,103.228713422276
"1532","Upper middle income",1993,"hiv_related_indirect_percentage",0.288047584209857,0.288047584209857,0.288047584209857
"1533","Upper middle income",1993,"lifetime_risk",0.00210028231675617,0.00226363550173687,0.00246454093519845
"1534","Upper middle income",1993,"lifetime_risk_1_in",476,442,406
"1535","Upper middle income",1994,"mmr",86.9941280238327,93.2012260731142,101.114550479282
"1536","Upper middle income",1994,"pm",0.0370720152791676,0.0397171321272751,0.0430893468957719
"1537","Upper middle income",1994,"maternal_deaths_aggregated_samples",32506.2258773853,34825.5701344799,37782.4629320886
"1538","Upper middle income",1994,"maternal_deaths_summation_of_country_estimates",34550.7694849147,34550.7694849147,34550.7694849147
"1539","Upper middle income",1994,"mmr_rate",6.42846032383363e-05,6.42846032383363e-05,6.42846032383363e-05
"1540","Upper middle income",1994,"pm_mean",0.0399594981007382,0.0399594981007382,0.0399594981007382
"1541","Upper middle income",1994,"mmr_mean",93.7699681920764,93.7699681920764,93.7699681920764
"1542","Upper middle income",1994,"births",37366000,37366000,37366000
"1543","Upper middle income",1994,"hiv_related_indirect_mmr",3.94131302046584e-06,3.94131302046584e-06,3.94131302046584e-06
"1544","Upper middle income",1994,"hiv_related_indirect_maternal_deaths",147.271102322727,147.271102322727,147.271102322727
"1545","Upper middle income",1994,"hiv_related_indirect_percentage",0.426245506303491,0.426245506303491,0.426245506303491
"1546","Upper middle income",1994,"lifetime_risk",0.00205780324419083,0.0022040375440932,0.0023906946845057
"1547","Upper middle income",1994,"lifetime_risk_1_in",486,454,418
"1548","Upper middle income",1995,"mmr",82.9807027061637,88.3879064584147,95.3928695808376
"1549","Upper middle income",1995,"pm",0.0347734078881368,0.0370393190636194,0.0399747779348212
"1550","Upper middle income",1995,"maternal_deaths_aggregated_samples",30422.3852261337,32404.774265784,34972.9338457267
"1551","Upper middle income",1995,"maternal_deaths_summation_of_country_estimates",32194.843634922,32194.843634922,32194.843634922
"1552","Upper middle income",1995,"mmr_rate",6.0177361752982e-05,6.0177361752982e-05,6.0177361752982e-05
"1553","Upper middle income",1995,"pm_mean",0.0372625016288591,0.0372625016288591,0.0372625016288591
"1554","Upper middle income",1995,"mmr_mean",88.9204929151387,88.9204929151387,88.9204929151387
"1555","Upper middle income",1995,"births",36662000,36662000,36662000
"1556","Upper middle income",1995,"hiv_related_indirect_mmr",5.67305544323325e-06,5.67305544323325e-06,5.67305544323325e-06
"1557","Upper middle income",1995,"hiv_related_indirect_maternal_deaths",207.985558659818,207.985558659818,207.985558659818
"1558","Upper middle income",1995,"hiv_related_indirect_percentage",0.646021335025881,0.646021335025881,0.646021335025881
"1559","Upper middle income",1995,"lifetime_risk",0.00193516394035451,0.00206192869699721,0.00222531860154865
"1560","Upper middle income",1995,"lifetime_risk_1_in",517,485,449
"1561","Upper middle income",1996,"mmr",77.5095901551906,82.207540881883,87.9776814362773
"1562","Upper middle income",1996,"pm",0.0311172301698362,0.0330032834155873,0.0353197811726248
"1563","Upper middle income",1996,"maternal_deaths_aggregated_samples",27710.4535763822,29390.017940682,31452.9008902835
"1564","Upper middle income",1996,"maternal_deaths_summation_of_country_estimates",29181.5988915957,29181.5988915957,29181.5988915957
"1565","Upper middle income",1996,"mmr_rate",5.00062056097319e-05,5.00062056097319e-05,5.00062056097319e-05
"1566","Upper middle income",1996,"pm_mean",0.0331467649193494,0.0331467649193494,0.0331467649193494
"1567","Upper middle income",1996,"mmr_mean",82.564937491117,82.564937491117,82.564937491117
"1568","Upper middle income",1996,"births",35751000,35751000,35751000
"1569","Upper middle income",1996,"hiv_related_indirect_mmr",8.89284850925951e-06,8.89284850925951e-06,8.89284850925951e-06
"1570","Upper middle income",1996,"hiv_related_indirect_maternal_deaths",317.928227054537,317.928227054537,317.928227054537
"1571","Upper middle income",1996,"hiv_related_indirect_percentage",1.08948186230502,1.08948186230502,1.08948186230502
"1572","Upper middle income",1996,"lifetime_risk",0.00161556971322879,0.00171279089733201,0.00183321066365261
"1573","Upper middle income",1996,"lifetime_risk_1_in",619,584,545
"1574","Upper middle income",1997,"mmr",75.024320495026,79.3623084219616,84.6104280696171
"1575","Upper middle income",1997,"pm",0.0292972656731285,0.0309912654847053,0.0330406749906791
"1576","Upper middle income",1997,"maternal_deaths_aggregated_samples",26202.2439328878,27717.2862163701,29550.1920033138
"1577","Upper middle income",1997,"maternal_deaths_summation_of_country_estimates",27533.3799246605,27533.3799246605,27533.3799246605
"1578","Upper middle income",1997,"mmr_rate",4.73043939582174e-05,4.73043939582174e-05,4.73043939582174e-05
"1579","Upper middle income",1997,"pm_mean",0.0311097353828376,0.0311097353828376,0.0311097353828376
"1580","Upper middle income",1997,"mmr_mean",79.6656856622016,79.6656856622016,79.6656856622016
"1581","Upper middle income",1997,"births",34925000,34925000,34925000
"1582","Upper middle income",1997,"hiv_related_indirect_mmr",1.14648515103857e-05,1.14648515103857e-05,1.14648515103857e-05
"1583","Upper middle income",1997,"hiv_related_indirect_maternal_deaths",400.409939000221,400.409939000221,400.409939000221
"1584","Upper middle income",1997,"hiv_related_indirect_percentage",1.45427092531269,1.45427092531269,1.45427092531269
"1585","Upper middle income",1997,"lifetime_risk",0.00152901402127912,0.00161831543198167,0.00172534244284621
"1586","Upper middle income",1997,"lifetime_risk_1_in",654,618,580
"1587","Upper middle income",1998,"mmr",71.8151331711015,75.7294799161486,80.3302299569857
"1588","Upper middle income",1998,"pm",0.0276887172756198,0.029197915066622,0.0309717594015343
"1589","Upper middle income",1998,"maternal_deaths_aggregated_samples",24582.320084468,25922.2009752977,27497.0377142762
"1590","Upper middle income",1998,"maternal_deaths_summation_of_country_estimates",25768.3657726271,25768.3657726271,25768.3657726271
"1591","Upper middle income",1998,"mmr_rate",4.46837999572258e-05,4.46837999572258e-05,4.46837999572258e-05
"1592","Upper middle income",1998,"pm_mean",0.0292861305812587,0.0292861305812587,0.0292861305812587
"1593","Upper middle income",1998,"mmr_mean",75.9582810147453,75.9582810147453,75.9582810147453
"1594","Upper middle income",1998,"births",34230000,34230000,34230000
"1595","Upper middle income",1998,"hiv_related_indirect_mmr",1.36567944822739e-05,1.36567944822739e-05,1.36567944822739e-05
"1596","Upper middle income",1998,"hiv_related_indirect_maternal_deaths",467.472075128236,467.472075128236,467.472075128236
"1597","Upper middle income",1998,"hiv_related_indirect_percentage",1.81413163431891,1.81413163431891,1.81413163431891
"1598","Upper middle income",1998,"lifetime_risk",0.00144738369567273,0.00152654506000269,0.00161986683241847
"1599","Upper middle income",1998,"lifetime_risk_1_in",691,655,617
"1600","Upper middle income",1999,"mmr",68.8145535244872,72.6070344814739,77.0404679296437
