"","group","year_mid","parameter","0.1","0.5","0.9"
"5412","Northern America",1999,"maternal_deaths_summation_of_country_estimates",485.261811637109,485.261811637109,485.261811637109
"5413","Northern America",1999,"mmr_rate",6.49179681119878e-06,6.49179681119878e-06,6.49179681119878e-06
"5414","Northern America",1999,"pm_mean",0.0057956757217129,0.0057956757217129,0.0057956757217129
"5415","Northern America",1999,"mmr_mean",11.2575999992706,11.2575999992706,11.2575999992706
"5416","Northern America",1999,"births",4317000,4317000,4317000
"5417","Northern America",1999,"hiv_related_indirect_mmr",0,0,0
"5418","Northern America",1999,"hiv_related_indirect_maternal_deaths",0,0,0
"5419","Northern America",1999,"hiv_related_indirect_percentage",0,0,0
"5420","Northern America",1999,"lifetime_risk",0.00021724422980021,0.000224754006531628,0.000232678198257936
"5421","Northern America",1999,"lifetime_risk_1_in",4603,4449,4298
"5422","Northern America",2000,"mmr",11.2850803065924,11.644201000057,12.0384145037379
"5423","Northern America",2000,"pm",0.00580631303459249,0.0059910850616234,0.00619391277242825
"5424","Northern America",2000,"maternal_deaths_aggregated_samples",496.317831883932,512.111959982507,529.449469874394
"5425","Northern America",2000,"maternal_deaths_summation_of_country_estimates",511.936807378105,511.936807378105,511.936807378105
"5426","Northern America",2000,"mmr_rate",6.73674930204766e-06,6.73674930204766e-06,6.73674930204766e-06
"5427","Northern America",2000,"pm_mean",0.00599710362288138,0.00599710362288138,0.00599710362288138
"5428","Northern America",2000,"mmr_mean",11.6558986034624,11.6558986034624,11.6558986034624
"5429","Northern America",2000,"births",4398000,4398000,4398000
"5430","Northern America",2000,"hiv_related_indirect_mmr",0,0,0
"5431","Northern America",2000,"hiv_related_indirect_maternal_deaths",0,0,0
"5432","Northern America",2000,"hiv_related_indirect_percentage",0,0,0
"5433","Northern America",2000,"lifetime_risk",0.000225941196212498,0.000233123915968618,0.000241028878965062
"5434","Northern America",2000,"lifetime_risk_1_in",4426,4290,4149
"5435","Northern America",2001,"mmr",11.9488401862562,12.3305190599607,12.744802597136
"5436","Northern America",2001,"pm",0.00591759816289454,0.00610662255075499,0.00631179422100008
"5437","Northern America",2001,"maternal_deaths_aggregated_samples",522.642269746846,539.336903682681,557.457665598727
"5438","Northern America",2001,"maternal_deaths_summation_of_country_estimates",539.109742956222,539.109742956222,539.109742956222
"5439","Northern America",2001,"mmr_rate",7.12950949468224e-06,7.12950949468224e-06,7.12950949468224e-06
"5440","Northern America",2001,"pm_mean",0.00611200497821654,0.00611200497821654,0.00611200497821654
"5441","Northern America",2001,"mmr_mean",12.3413872811176,12.3413872811176,12.3413872811176
"5442","Northern America",2001,"births",4374000,4374000,4374000
"5443","Northern America",2001,"hiv_related_indirect_mmr",0,0,0
"5444","Northern America",2001,"hiv_related_indirect_maternal_deaths",0,0,0
"5445","Northern America",2001,"hiv_related_indirect_percentage",0,0,0
"5446","Northern America",2001,"lifetime_risk",0.000239075909908113,0.000246716838469961,0.000255017460986551
"5447","Northern America",2001,"lifetime_risk_1_in",4183,4053,3921
"5448","Northern America",2002,"mmr",12.3043464377542,12.7066980790142,13.0921808360395
"5449","Northern America",2002,"pm",0.0060079897165247,0.00620445074233749,0.00639267499722348
"5450","Northern America",2002,"maternal_deaths_aggregated_samples",537.576895865481,555.155639072131,571.997380726565
"5451","Northern America",2002,"maternal_deaths_summation_of_country_estimates",554.644781153919,554.644781153919,554.644781153919
"5452","Northern America",2002,"mmr_rate",7.34385675145871e-06,7.34385675145871e-06,7.34385675145871e-06
"5453","Northern America",2002,"pm_mean",0.00620170515202855,0.00620170515202855,0.00620170515202855
"5454","Northern America",2002,"mmr_mean",12.7010751176026,12.7010751176026,12.7010751176026
"5455","Northern America",2002,"births",4369000,4369000,4369000
"5456","Northern America",2002,"hiv_related_indirect_mmr",0,0,0
"5457","Northern America",2002,"hiv_related_indirect_maternal_deaths",0,0,0
"5458","Northern America",2002,"hiv_related_indirect_percentage",0,0,0
"5459","Northern America",2002,"lifetime_risk",0.000246178828544827,0.000254246513960411,0.000261962984510243
"5460","Northern America",2002,"lifetime_risk_1_in",4062,3933,3817
"5461","Northern America",2003,"mmr",12.6030826787085,12.9945779654544,13.3929996871636
"5462","Northern America",2003,"pm",0.00619931487480468,0.00639188701103606,0.0065878661828628
"5463","Northern America",2003,"maternal_deaths_aggregated_samples",558.694655147147,576.049641208592,593.711676131961
"5464","Northern America",2003,"maternal_deaths_summation_of_country_estimates",575.526888608,575.526888608,575.526888608
"5465","Northern America",2003,"mmr_rate",7.51013773738148e-06,7.51013773738148e-06,7.51013773738148e-06
"5466","Northern America",2003,"pm_mean",0.00639302268956785,0.00639302268956785,0.00639302268956785
"5467","Northern America",2003,"mmr_mean",12.9968867771088,12.9968867771088,12.9968867771088
"5468","Northern America",2003,"births",4433000,4433000,4433000
"5469","Northern America",2003,"hiv_related_indirect_mmr",0,0,0
"5470","Northern America",2003,"hiv_related_indirect_maternal_deaths",0,0,0
"5471","Northern America",2003,"hiv_related_indirect_percentage",0,0,0
"5472","Northern America",2003,"lifetime_risk",0.000252158049961618,0.000259985358947134,0.000267962012199597
"5473","Northern America",2003,"lifetime_risk_1_in",3966,3846,3732
"5474","Northern America",2004,"mmr",12.5493490885804,12.9252203620749,13.3397165164761
"5475","Northern America",2004,"pm",0.00630934125447963,0.00649831520966199,0.0067067083038637
"5476","Northern America",2004,"maternal_deaths_aggregated_samples",559.575475859799,576.335575944921,594.817959469671
"5477","Northern America",2004,"maternal_deaths_summation_of_country_estimates",575.851655974777,575.851655974777,575.851655974777
"5478","Northern America",2004,"mmr_rate",7.47131567920568e-06,7.47131567920568e-06,7.47131567920568e-06
"5479","Northern America",2004,"pm_mean",0.00650478825600177,0.00650478825600177,0.00650478825600177
"5480","Northern America",2004,"mmr_mean",12.9380953223771,12.9380953223771,12.9380953223771
"5481","Northern America",2004,"births",4459000,4459000,4459000
"5482","Northern America",2004,"hiv_related_indirect_mmr",0,0,0
"5483","Northern America",2004,"hiv_related_indirect_maternal_deaths",0,0,0
"5484","Northern America",2004,"hiv_related_indirect_percentage",0,0,0
"5485","Northern America",2004,"lifetime_risk",0.000251177451568562,0.000258694698140359,0.000266980587495486
"5486","Northern America",2004,"lifetime_risk_1_in",3981,3866,3746
"5487","Northern America",2005,"mmr",12.7596382270481,13.1446846012428,13.5473545941067
"5488","Northern America",2005,"pm",0.0064205357496083,0.00661428763871232,0.00681690757498891
"5489","Northern America",2005,"maternal_deaths_aggregated_samples",574.438912981705,591.773700747952,609.901903826683
"5490","Northern America",2005,"maternal_deaths_summation_of_country_estimates",591.327724681332,591.327724681332,591.327724681332
"5491","Northern America",2005,"mmr_rate",7.59735834708349e-06,7.59735834708349e-06,7.59735834708349e-06
"5492","Northern America",2005,"pm_mean",0.00661724365443651,0.00661724365443651,0.00661724365443651
"5493","Northern America",2005,"mmr_mean",13.1505591407992,13.1505591407992,13.1505591407992
"5494","Northern America",2005,"births",4502000,4502000,4502000
"5495","Northern America",2005,"hiv_related_indirect_mmr",0,0,0
"5496","Northern America",2005,"hiv_related_indirect_maternal_deaths",0,0,0
"5497","Northern America",2005,"hiv_related_indirect_percentage",0,0,0
"5498","Northern America",2005,"lifetime_risk",0.000255338455049506,0.000263040265479682,0.000271117283977375
"5499","Northern America",2005,"lifetime_risk_1_in",3916,3802,3688
"5500","Northern America",2006,"mmr",12.63566831914,13.0352121562393,13.4273870388911
"5501","Northern America",2006,"pm",0.00656767274878076,0.00677534464270705,0.00697918635685264
"5502","Northern America",2006,"maternal_deaths_aggregated_samples",584.273303077034,602.748210104504,620.882376678324
"5503","Northern America",2006,"maternal_deaths_summation_of_country_estimates",602.468633498608,602.468633498608,602.468633498608
"5504","Northern America",2006,"mmr_rate",7.53478228450579e-06,7.53478228450579e-06,7.53478228450579e-06
"5505","Northern America",2006,"pm_mean",0.00677406791611348,0.00677406791611348,0.00677406791611348
"5506","Northern America",2006,"mmr_mean",13.0327558380901,13.0327558380901,13.0327558380901
"5507","Northern America",2006,"births",4624000,4624000,4624000
"5508","Northern America",2006,"hiv_related_indirect_mmr",0,0,0
"5509","Northern America",2006,"hiv_related_indirect_maternal_deaths",0,0,0
"5510","Northern America",2006,"hiv_related_indirect_percentage",0,0,0
"5511","Northern America",2006,"lifetime_risk",0.000252803584183926,0.000260784054493178,0.000268643755708619
"5512","Northern America",2006,"lifetime_risk_1_in",3956,3835,3722
"5513","Northern America",2007,"mmr",12.6125793870717,13.0151015474323,13.4110935975313
"5514","Northern America",2007,"pm",0.00678802518386704,0.00700466053479237,0.0072177814140503
"5515","Northern America",2007,"maternal_deaths_aggregated_samples",591.277721665922,610.147960543624,628.712067852265
"5516","Northern America",2007,"maternal_deaths_summation_of_country_estimates",609.939990713161,609.939990713161,609.939990713161
"5517","Northern America",2007,"mmr_rate",7.51466107654818e-06,7.51466107654818e-06,7.51466107654818e-06
"5518","Northern America",2007,"pm_mean",0.00700348904423657,0.00700348904423657,0.00700348904423657
"5519","Northern America",2007,"mmr_mean",13.0129248440117,13.0129248440117,13.0129248440117
"5520","Northern America",2007,"births",4688000,4688000,4688000
"5521","Northern America",2007,"hiv_related_indirect_mmr",0,0,0
"5522","Northern America",2007,"hiv_related_indirect_maternal_deaths",0,0,0
"5523","Northern America",2007,"hiv_related_indirect_percentage",0,0,0
"5524","Northern America",2007,"lifetime_risk",0.000252077771481309,0.000260127261775008,0.000268049222739284
"5525","Northern America",2007,"lifetime_risk_1_in",3967,3844,3731
"5526","Northern America",2008,"mmr",13.4553193762457,13.8825001049445,14.3101169974512
"5527","Northern America",2008,"pm",0.00724203637106674,0.00747195721409908,0.00770211281292368
"5528","Northern America",2008,"maternal_deaths_aggregated_samples",623.923159476513,643.731529866278,663.560125171814
"5529","Northern America",2008,"maternal_deaths_summation_of_country_estimates",643.484871021652,643.484871021652,643.484871021652
"5530","Northern America",2008,"mmr_rate",8.19447581740792e-06,8.19447581740792e-06,8.19447581740792e-06
"5531","Northern America",2008,"pm_mean",0.00747203546602983,0.00747203546602983,0.00747203546602983
"5532","Northern America",2008,"mmr_mean",13.8826454928805,13.8826454928805,13.8826454928805
"5533","Northern America",2008,"births",4637000,4637000,4637000
"5534","Northern America",2008,"hiv_related_indirect_mmr",0,0,0
"5535","Northern America",2008,"hiv_related_indirect_maternal_deaths",0,0,0
"5536","Northern America",2008,"hiv_related_indirect_percentage",0,0,0
"5537","Northern America",2008,"lifetime_risk",0.000275062357327269,0.000283789195231164,0.000292548797847001
"5538","Northern America",2008,"lifetime_risk_1_in",3636,3524,3418
"5539","Northern America",2009,"mmr",14.7249441281068,15.1809504531822,15.6432209975421
"5540","Northern America",2009,"pm",0.00773791566368412,0.00797754567211345,0.00822046750970701
"5541","Northern America",2009,"maternal_deaths_aggregated_samples",666.598220679396,687.241627015558,708.168614558729
"5542","Northern America",2009,"maternal_deaths_summation_of_country_estimates",686.976044696203,686.976044696203,686.976044696203
"5543","Northern America",2009,"mmr_rate",8.95627366949984e-06,8.95627366949984e-06,8.95627366949984e-06
"5544","Northern America",2009,"pm_mean",0.00797864294850153,0.00797864294850153,0.00797864294850153
"5545","Northern America",2009,"mmr_mean",15.183038526277,15.183038526277,15.183038526277
"5546","Northern America",2009,"births",4527000,4527000,4527000
"5547","Northern America",2009,"hiv_related_indirect_mmr",0,0,0
"5548","Northern America",2009,"hiv_related_indirect_maternal_deaths",0,0,0
"5549","Northern America",2009,"hiv_related_indirect_percentage",0,0,0
"5550","Northern America",2009,"lifetime_risk",0.000300831020934208,0.000310166524869822,0.000319581241033787
"5551","Northern America",2009,"lifetime_risk_1_in",3324,3224,3129
"5552","Northern America",2010,"mmr",13.4708166040097,13.8969187676233,14.3475811584036
"5553","Northern America",2010,"pm",0.00722344101162227,0.00745192930110513,0.0076935874938972
"5554","Northern America",2010,"maternal_deaths_aggregated_samples",594.063012236827,612.854117652187,632.728329085599
"5555","Northern America",2010,"maternal_deaths_summation_of_country_estimates",612.746911009277,612.746911009277,612.746911009277
"5556","Northern America",2010,"mmr_rate",6.94724388899407e-06,6.94724388899407e-06,6.94724388899407e-06
"5557","Northern America",2010,"pm_mean",0.00745631926887487,0.00745631926887487,0.00745631926887487
"5558","Northern America",2010,"mmr_mean",13.9051055100122,13.9051055100122,13.9051055100122
"5559","Northern America",2010,"births",4410000,4410000,4410000
"5560","Northern America",2010,"hiv_related_indirect_mmr",0,0,0
"5561","Northern America",2010,"hiv_related_indirect_maternal_deaths",0,0,0
"5562","Northern America",2010,"hiv_related_indirect_percentage",0,0,0
"5563","Northern America",2010,"lifetime_risk",0.000233253957637037,0.000240649211579658,0.000248453962452793
"5564","Northern America",2010,"lifetime_risk_1_in",4287,4155,4025
"5565","Northern America",2011,"mmr",14.5363487375702,14.9902030072894,15.4854245758104
"5566","Northern America",2011,"pm",0.00768391655098155,0.00792382399939161,0.00818559820937092
"5567","Northern America",2011,"maternal_deaths_aggregated_samples",633.78480495806,653.572851117819,675.164511505332
"5568","Northern America",2011,"maternal_deaths_summation_of_country_estimates",652.770887854805,652.770887854805,652.770887854805
"5569","Northern America",2011,"mmr_rate",7.485904677234e-06,7.485904677234e-06,7.485904677234e-06
"5570","Northern America",2011,"pm_mean",0.0079311129199147,0.0079311129199147,0.0079311129199147
"5571","Northern America",2011,"mmr_mean",15.00399210689,15.00399210689,15.00399210689
"5572","Northern America",2011,"births",4360000,4360000,4360000
"5573","Northern America",2011,"hiv_related_indirect_mmr",0,0,0
"5574","Northern America",2011,"hiv_related_indirect_maternal_deaths",0,0,0
"5575","Northern America",2011,"hiv_related_indirect_percentage",0,0,0
"5576","Northern America",2011,"lifetime_risk",0.000251678493185174,0.000259535598105272,0.000268135781379305
"5577","Northern America",2011,"lifetime_risk_1_in",3973,3853,3729
"5578","Northern America",2012,"mmr",15.0098753818778,15.4807422319614,15.9724543260235
"5579","Northern America",2012,"pm",0.00805836101691111,0.00831115559197141,0.00857514136597173
