"","group","year_mid","parameter","0.1","0.5","0.9"
"1844","Latin America and the Caribbean",2015,"hiv_related_indirect_percentage",0.508825184848668,0.508825184848668,0.508825184848668
"1845","Latin America and the Caribbean",2015,"lifetime_risk",0.00153317284329913,0.00161022098320573,0.00171121330648625
"1846","Latin America and the Caribbean",2015,"lifetime_risk_1_in",652,621,584
"1847","Latin America and the Caribbean",2016,"mmr",72.0813886878266,76.1374123578618,81.5926091851476
"1848","Latin America and the Caribbean",2016,"pm",0.0393578707955338,0.0415725403302765,0.0445511862165589
"1849","Latin America and the Caribbean",2016,"maternal_deaths_aggregated_samples",7493.58116798645,7915.24538872332,8482.36765088795
"1850","Latin America and the Caribbean",2016,"maternal_deaths_summation_of_country_estimates",7855.02456743292,7855.02456743292,7855.02456743292
"1851","Latin America and the Caribbean",2016,"mmr_rate",4.6001992353548e-05,4.6001992353548e-05,4.6001992353548e-05
"1852","Latin America and the Caribbean",2016,"pm_mean",0.041827199114123,0.041827199114123,0.041827199114123
"1853","Latin America and the Caribbean",2016,"mmr_mean",76.6038034102787,76.6038034102787,76.6038034102787
"1854","Latin America and the Caribbean",2016,"births",10396000,10396000,10396000
"1855","Latin America and the Caribbean",2016,"hiv_related_indirect_mmr",3.36880135065075e-06,3.36880135065075e-06,3.36880135065075e-06
"1856","Latin America and the Caribbean",2016,"hiv_related_indirect_maternal_deaths",35.0220588413652,35.0220588413652,35.0220588413652
"1857","Latin America and the Caribbean",2016,"hiv_related_indirect_percentage",0.44585549721343,0.44585549721343,0.44585549721343
"1858","Latin America and the Caribbean",2016,"lifetime_risk",0.00149792100714132,0.00157835401146885,0.00168564838435324
"1859","Latin America and the Caribbean",2016,"lifetime_risk_1_in",668,634,593
"1860","Latin America and the Caribbean",2017,"mmr",72.0074362050184,76.3428206902737,82.253716871501
"1861","Latin America and the Caribbean",2017,"pm",0.038843992647016,0.0411826905918751,0.0443712891575447
"1862","Latin America and the Caribbean",2017,"maternal_deaths_aggregated_samples",7449.88934977121,7898.42822861572,8509.96954752549
"1863","Latin America and the Caribbean",2017,"maternal_deaths_summation_of_country_estimates",7817.9754661743,7817.9754661743,7817.9754661743
"1864","Latin America and the Caribbean",2017,"mmr_rate",4.56578495845855e-05,4.56578495845855e-05,4.56578495845855e-05
"1865","Latin America and the Caribbean",2017,"pm_mean",0.0414659907988119,0.0414659907988119,0.0414659907988119
"1866","Latin America and the Caribbean",2017,"mmr_mean",76.8679912555977,76.8679912555977,76.8679912555977
"1867","Latin America and the Caribbean",2017,"births",10346000,10346000,10346000
"1868","Latin America and the Caribbean",2017,"hiv_related_indirect_mmr",3.33882455426577e-06,3.33882455426577e-06,3.33882455426577e-06
"1869","Latin America and the Caribbean",2017,"hiv_related_indirect_maternal_deaths",34.5434788384337,34.5434788384337,34.5434788384337
"1870","Latin America and the Caribbean",2017,"hiv_related_indirect_percentage",0.441846856489784,0.441846856489784,0.441846856489784
"1871","Latin America and the Caribbean",2017,"lifetime_risk",0.00148616540008686,0.00157219359363515,0.00169034830483337
"1872","Latin America and the Caribbean",2017,"lifetime_risk_1_in",673,636,592
"1873","Latin America and the Caribbean",2018,"mmr",72.1901037896793,77.0342174033792,83.636178971949
"1874","Latin America and the Caribbean",2018,"pm",0.0385289335450953,0.0411143091258105,0.0446378743402862
"1875","Latin America and the Caribbean",2018,"maternal_deaths_aggregated_samples",7391.54472702526,7887.533519932,8563.50836493786
"1876","Latin America and the Caribbean",2018,"maternal_deaths_summation_of_country_estimates",7793.78119457866,7793.78119457866,7793.78119457866
"1877","Latin America and the Caribbean",2018,"mmr_rate",4.47938482251493e-05,4.47938482251493e-05,4.47938482251493e-05
"1878","Latin America and the Caribbean",2018,"pm_mean",0.0414270390037307,0.0414270390037307,0.0414270390037307
"1879","Latin America and the Caribbean",2018,"mmr_mean",77.6201667216692,77.6201667216692,77.6201667216692
"1880","Latin America and the Caribbean",2018,"births",10239000,10239000,10239000
"1881","Latin America and the Caribbean",2018,"hiv_related_indirect_mmr",3.54136673995469e-06,3.54136673995469e-06,3.54136673995469e-06
"1882","Latin America and the Caribbean",2018,"hiv_related_indirect_maternal_deaths",36.2600540503961,36.2600540503961,36.2600540503961
"1883","Latin America and the Caribbean",2018,"hiv_related_indirect_percentage",0.465243418375904,0.465243418375904,0.465243418375904
"1884","Latin America and the Caribbean",2018,"lifetime_risk",0.00145036392875362,0.00154539508669486,0.00167480467075398
"1885","Latin America and the Caribbean",2018,"lifetime_risk_1_in",689,647,597
"1886","Latin America and the Caribbean",2019,"mmr",73.1374559996734,78.2835705328615,85.5497531686254
"1887","Latin America and the Caribbean",2019,"pm",0.0385822334932678,0.0412969654973923,0.0451300979358384
"1888","Latin America and the Caribbean",2019,"maternal_deaths_aggregated_samples",7322.5220946873,7837.75108175009,8565.24128724277
"1889","Latin America and the Caribbean",2019,"maternal_deaths_summation_of_country_estimates",7741.10037072847,7741.10037072847,7741.10037072847
"1890","Latin America and the Caribbean",2019,"mmr_rate",4.54686050082191e-05,4.54686050082191e-05,4.54686050082191e-05
"1891","Latin America and the Caribbean",2019,"pm_mean",0.0416697656421662,0.0416697656421662,0.0416697656421662
"1892","Latin America and the Caribbean",2019,"mmr_mean",78.9902599003867,78.9902599003867,78.9902599003867
"1893","Latin America and the Caribbean",2019,"births",10012000,10012000,10012000
"1894","Latin America and the Caribbean",2019,"hiv_related_indirect_mmr",3.60090460432556e-06,3.60090460432556e-06,3.60090460432556e-06
"1895","Latin America and the Caribbean",2019,"hiv_related_indirect_maternal_deaths",36.0522568985075,36.0522568985075,36.0522568985075
"1896","Latin America and the Caribbean",2019,"hiv_related_indirect_percentage",0.465725222151006,0.465725222151006,0.465725222151006
"1897","Latin America and the Caribbean",2019,"lifetime_risk",0.00147112256493491,0.00157205227458119,0.00171335162189185
"1898","Latin America and the Caribbean",2019,"lifetime_risk_1_in",680,636,584
"1899","Latin America and the Caribbean",2020,"mmr",79.3880071644831,87.5823153553415,98.5526511986163
"1900","Latin America and the Caribbean",2020,"pm",0.0391378219564937,0.0431775678385888,0.0485858790731491
"1901","Latin America and the Caribbean",2020,"maternal_deaths_aggregated_samples",7801.45946405375,8606.71412996941,9684.76903328803
"1902","Latin America and the Caribbean",2020,"maternal_deaths_summation_of_country_estimates",8405.17932560108,8405.17932560108,8405.17932560108
"1903","Latin America and the Caribbean",2020,"mmr_rate",4.98053312584056e-05,4.98053312584056e-05,4.98053312584056e-05
"1904","Latin America and the Caribbean",2020,"pm_mean",0.0436337562894105,0.0436337562894105,0.0436337562894105
"1905","Latin America and the Caribbean",2020,"mmr_mean",88.507657906147,88.507657906147,88.507657906147
"1906","Latin America and the Caribbean",2020,"births",9827000,9827000,9827000
"1907","Latin America and the Caribbean",2020,"hiv_related_indirect_mmr",3.7005554506189e-06,3.7005554506189e-06,3.7005554506189e-06
"1908","Latin America and the Caribbean",2020,"hiv_related_indirect_maternal_deaths",36.3653584132319,36.3653584132319,36.3653584132319
"1909","Latin America and the Caribbean",2020,"hiv_related_indirect_percentage",0.432654164825107,0.432654164825107,0.432654164825107
"1910","Latin America and the Caribbean",2020,"lifetime_risk",0.0015768641105082,0.00173804727408129,0.00195384625535053
"1911","Latin America and the Caribbean",2020,"lifetime_risk_1_in",634,575,512
"1912","Latin America and the Caribbean",NA,"mmr",NA,NA,NA
"1913","Latin America and the Caribbean",NA,"pm",NA,NA,NA
"1914","Latin America and the Caribbean",NA,"maternal_deaths_aggregated_samples",NA,NA,NA
"1915","Latin America and the Caribbean",NA,"maternal_deaths_summation_of_country_estimates",NA,NA,NA
"1916","Latin America and the Caribbean",NA,"mmr_rate",NA,NA,NA
"1917","Latin America and the Caribbean",NA,"pm_mean",NA,NA,NA
"1918","Latin America and the Caribbean",NA,"mmr_mean",NA,NA,NA
"1919","Latin America and the Caribbean",NA,"births",NA,NA,NA
"1920","Latin America and the Caribbean",NA,"hiv_related_indirect_mmr",NA,NA,NA
"1921","Latin America and the Caribbean",NA,"hiv_related_indirect_maternal_deaths",NA,NA,NA
"1922","Latin America and the Caribbean",NA,"hiv_related_indirect_percentage",NA,NA,NA
"1923","Latin America and the Caribbean",NA,"lifetime_risk",NA,NA,NA
"1924","Latin America and the Caribbean",NA,"lifetime_risk_1_in",NA,NA,NA
"1925","Northern America",1985,"mmr",8.34089007233151,10.4103584724416,13.3132499228152
"1926","Northern America",1985,"pm",0.00500470493576257,0.00624642837614119,0.00798822272226991
"1927","Northern America",1985,"maternal_deaths_aggregated_samples",341.976492965592,426.824697370104,545.843246835425
"1928","Northern America",1985,"maternal_deaths_summation_of_country_estimates",425.252174182377,425.252174182377,425.252174182377
"1929","Northern America",1985,"mmr_rate",6.2232025490104e-06,6.2232025490104e-06,6.2232025490104e-06
"1930","Northern America",1985,"pm_mean",0.00641311867805789,0.00641311867805789,0.00641311867805789
"1931","Northern America",1985,"mmr_mean",10.6881661558628,10.6881661558628,10.6881661558628
"1932","Northern America",1985,"births",4100000,4100000,4100000
"1933","Northern America",1985,"hiv_related_indirect_mmr",0,0,0
"1934","Northern America",1985,"hiv_related_indirect_maternal_deaths",0,0,0
"1935","Northern America",1985,"hiv_related_indirect_percentage",0,0,0
"1936","Northern America",1985,"lifetime_risk",0.000172974189185064,0.000215868385876962,0.000276028868388928
"1937","Northern America",1985,"lifetime_risk_1_in",5781,4632,3623
"1938","Northern America",1986,"mmr",8.76130520911918,10.6946480233651,13.312026325231
"1939","Northern America",1986,"pm",0.00508991530248794,0.00621309854291914,0.00773367493571517
"1940","Northern America",1986,"maternal_deaths_aggregated_samples",359.388739678069,438.694461918435,546.059319860977
"1941","Northern America",1986,"maternal_deaths_summation_of_country_estimates",438.196828874686,438.196828874686,438.196828874686
"1942","Northern America",1986,"mmr_rate",6.40950992990764e-06,6.40950992990764e-06,6.40950992990764e-06
"1943","Northern America",1986,"pm_mean",0.00634556292704075,0.00634556292704075,0.00634556292704075
"1944","Northern America",1986,"mmr_mean",10.9226598525718,10.9226598525718,10.9226598525718
"1945","Northern America",1986,"births",4102000,4102000,4102000
"1946","Northern America",1986,"hiv_related_indirect_mmr",0,0,0
"1947","Northern America",1986,"hiv_related_indirect_maternal_deaths",0,0,0
"1948","Northern America",1986,"hiv_related_indirect_percentage",0,0,0
"1949","Northern America",1986,"lifetime_risk",0.000181602383282316,0.000221696078764363,0.00027591353417618
"1950","Northern America",1986,"lifetime_risk_1_in",5507,4511,3624
"1951","Northern America",1987,"mmr",8.80269419100066,10.5516552629164,12.84238103615
"1952","Northern America",1987,"pm",0.00510395240425957,0.0061180298985211,0.00744623181762767
"1953","Northern America",1987,"maternal_deaths_aggregated_samples",366.632213055177,439.476441700466,534.885170155649
"1954","Northern America",1987,"maternal_deaths_summation_of_country_estimates",439.320311249479,439.320311249479,439.320311249479
"1955","Northern America",1987,"mmr_rate",6.21357283366383e-06,6.21357283366383e-06,6.21357283366383e-06
"1956","Northern America",1987,"pm_mean",0.00622273804013612,0.00622273804013612,0.00622273804013612
"1957","Northern America",1987,"mmr_mean",10.732243496689,10.732243496689,10.732243496689
"1958","Northern America",1987,"births",4165000,4165000,4165000
"1959","Northern America",1987,"hiv_related_indirect_mmr",0,0,0
"1960","Northern America",1987,"hiv_related_indirect_maternal_deaths",0,0,0
"1961","Northern America",1987,"hiv_related_indirect_percentage",0,0,0
"1962","Northern America",1987,"lifetime_risk",0.000179132326743257,0.000214700656076839,0.00026129459264539
"1963","Northern America",1987,"lifetime_risk_1_in",5582,4658,3827
"1964","Northern America",1988,"mmr",8.88903229209076,10.4741954466449,12.4518835226035
"1965","Northern America",1988,"pm",0.00518601464917211,0.00611082615516248,0.00726464346579823
"1966","Northern America",1988,"maternal_deaths_aggregated_samples",381.161704684852,449.133500752132,533.936765449238
"1967","Northern America",1988,"maternal_deaths_summation_of_country_estimates",449.005607076795,449.005607076795,449.005607076795
"1968","Northern America",1988,"mmr_rate",6.28272771096261e-06,6.28272771096261e-06,6.28272771096261e-06
"1969","Northern America",1988,"pm_mean",0.00618716142337761,0.00618716142337761,0.00618716142337761
"1970","Northern America",1988,"mmr_mean",10.605037087113,10.605037087113,10.605037087113
"1971","Northern America",1988,"births",4288000,4288000,4288000
"1972","Northern America",1988,"hiv_related_indirect_mmr",0,0,0
"1973","Northern America",1988,"hiv_related_indirect_maternal_deaths",0,0,0
"1974","Northern America",1988,"hiv_related_indirect_percentage",0,0,0
"1975","Northern America",1988,"lifetime_risk",0.000184247404401699,0.000217094888162329,0.000258065969443456
"1976","Northern America",1988,"lifetime_risk_1_in",5427,4606,3875
"1977","Northern America",1989,"mmr",8.74076678233957,10.1247791701957,11.8571040160119
"1978","Northern America",1989,"pm",0.00522632145207513,0.00605385681741684,0.00708965684836436
"1979","Northern America",1989,"maternal_deaths_aggregated_samples",388.352268139347,449.843938531793,526.811131431411
"1980","Northern America",1989,"maternal_deaths_summation_of_country_estimates",450.039612045299,450.039612045299,450.039612045299
"1981","Northern America",1989,"mmr_rate",6.07750995334637e-06,6.07750995334637e-06,6.07750995334637e-06
"1982","Northern America",1989,"pm_mean",0.00612327837261878,0.00612327837261878,0.00612327837261878
"1983","Northern America",1989,"mmr_mean",10.2408833228491,10.2408833228491,10.2408833228491
"1984","Northern America",1989,"births",4443000,4443000,4443000
"1985","Northern America",1989,"hiv_related_indirect_mmr",0,0,0
"1986","Northern America",1989,"hiv_related_indirect_maternal_deaths",0,0,0
