"","group","year_mid","parameter","0.1","0.5","0.9"
"1603","Stable",2000,"maternal_deaths_summation_of_country_estimates",2563.8009181621,2563.8009181621,2563.8009181621
"1604","Stable",2000,"mmr_rate",9.6196938015951e-06,9.6196938015951e-06,9.6196938015951e-06
"1605","Stable",2000,"pm_mean",0.00988820905776363,0.00988820905776363,0.00988820905776363
"1606","Stable",2000,"mmr_mean",18.8073100845338,18.8073100845338,18.8073100845338
"1607","Stable",2000,"births",13694000,13694000,13694000
"1608","Stable",2000,"hiv_related_indirect_mmr",3.95896071127691e-06,3.95896071127691e-06,3.95896071127691e-06
"1609","Stable",2000,"hiv_related_indirect_maternal_deaths",54.214007980226,54.214007980226,54.214007980226
"1610","Stable",2000,"hiv_related_indirect_percentage",2.1145950762468,2.1145950762468,2.1145950762468
"1611","Stable",2000,"lifetime_risk",0.000319068338603023,0.000328669313257553,0.000339272563955564
"1612","Stable",2000,"lifetime_risk_1_in",3134,3043,2947
"1613","Stable",2001,"mmr",18.0346058203253,18.5645416288275,19.1673717503598
"1614","Stable",2001,"pm",0.00938485072540918,0.00966061879632745,0.0099743196201616
"1615","Stable",2001,"maternal_deaths_aggregated_samples",2433.22901727829,2504.72795656141,2586.06179655854
"1616","Stable",2001,"maternal_deaths_summation_of_country_estimates",2495.50424646948,2495.50424646948,2495.50424646948
"1617","Stable",2001,"mmr_rate",9.42647753040285e-06,9.42647753040285e-06,9.42647753040285e-06
"1618","Stable",2001,"pm_mean",0.00967326304729941,0.00967326304729941,0.00967326304729941
"1619","Stable",2001,"mmr_mean",18.5888397331709,18.5888397331709,18.5888397331709
"1620","Stable",2001,"births",13492000,13492000,13492000
"1621","Stable",2001,"hiv_related_indirect_mmr",4.25955965658376e-06,4.25955965658376e-06,4.25955965658376e-06
"1622","Stable",2001,"hiv_related_indirect_maternal_deaths",57.4699788866281,57.4699788866281,57.4699788866281
"1623","Stable",2001,"hiv_related_indirect_percentage",2.30294053668447,2.30294053668447,2.30294053668447
"1624","Stable",2001,"lifetime_risk",0.000313056867137832,0.000322288293982093,0.000332691209162418
"1625","Stable",2001,"lifetime_risk_1_in",3194,3103,3006
"1626","Stable",2002,"mmr",17.8245657483502,18.3293769790785,18.8998782767563
"1627","Stable",2002,"pm",0.00925972960963956,0.00952197529721748,0.00981834648701397
"1628","Stable",2002,"maternal_deaths_aggregated_samples",2393.48268868846,2461.26874075067,2537.87565500283
"1629","Stable",2002,"maternal_deaths_summation_of_country_estimates",2453.42572801676,2453.42572801676,2453.42572801676
"1630","Stable",2002,"mmr_rate",9.29506053138445e-06,9.29506053138445e-06,9.29506053138445e-06
"1631","Stable",2002,"pm_mean",0.00953335046462367,0.00953335046462367,0.00953335046462367
"1632","Stable",2002,"mmr_mean",18.3512736680617,18.3512736680617,18.3512736680617
"1633","Stable",2002,"births",13428000,13428000,13428000
"1634","Stable",2002,"hiv_related_indirect_mmr",4.08394482681967e-06,4.08394482681967e-06,4.08394482681967e-06
"1635","Stable",2002,"hiv_related_indirect_maternal_deaths",54.8392111345345,54.8392111345345,54.8392111345345
"1636","Stable",2002,"hiv_related_indirect_percentage",2.23520975215598,2.23520975215598,2.23520975215598
"1637","Stable",2002,"lifetime_risk",0.000309286878962416,0.000317980787460289,0.000327845973817487
"1638","Stable",2002,"lifetime_risk_1_in",3233,3145,3050
"1639","Stable",2003,"mmr",17.7478059174433,18.2703572522096,18.8647618620113
"1640","Stable",2003,"pm",0.00926429288575073,0.00953706286281913,0.00984733999924144
"1641","Stable",2003,"maternal_deaths_aggregated_samples",2394.35649632228,2464.8538968956,2545.04502280395
"1642","Stable",2003,"maternal_deaths_summation_of_country_estimates",2456.87531007753,2456.87531007753,2456.87531007753
"1643","Stable",2003,"mmr_rate",9.2205861598337e-06,9.2205861598337e-06,9.2205861598337e-06
"1644","Stable",2003,"pm_mean",0.00954956524927043,0.00954956524927043,0.00954956524927043
"1645","Stable",2003,"mmr_mean",18.2943083438881,18.2943083438881,18.2943083438881
"1646","Stable",2003,"births",13491000,13491000,13491000
"1647","Stable",2003,"hiv_related_indirect_mmr",4.0424119122096e-06,4.0424119122096e-06,4.0424119122096e-06
"1648","Stable",2003,"hiv_related_indirect_maternal_deaths",54.5361791076197,54.5361791076197,54.5361791076197
"1649","Stable",2003,"hiv_related_indirect_percentage",2.21973735842129,2.21973735842129,2.21973735842129
"1650","Stable",2003,"lifetime_risk",0.000306552377332504,0.000315494241426871,0.000325718327426209
"1651","Stable",2003,"lifetime_risk_1_in",3262,3170,3070
"1652","Stable",2004,"mmr",17.0565810414271,17.537149797279,18.0940257424061
"1653","Stable",2004,"pm",0.00916977638745943,0.00942813461407348,0.00972751629437433
"1654","Stable",2004,"maternal_deaths_aggregated_samples",2315.77200799455,2381.01882797657,2456.62587504647
"1655","Stable",2004,"maternal_deaths_summation_of_country_estimates",2372.89370379714,2372.89370379714,2372.89370379714
"1656","Stable",2004,"mmr_rate",8.82301309837648e-06,8.82301309837648e-06,8.82301309837648e-06
"1657","Stable",2004,"pm_mean",0.00944180909863575,0.00944180909863575,0.00944180909863575
"1658","Stable",2004,"mmr_mean",17.5625855270374,17.5625855270374,17.5625855270374
"1659","Stable",2004,"births",13577000,13577000,13577000
"1660","Stable",2004,"hiv_related_indirect_mmr",3.89736326996985e-06,3.89736326996985e-06,3.89736326996985e-06
"1661","Stable",2004,"hiv_related_indirect_maternal_deaths",52.9145011163806,52.9145011163806,52.9145011163806
"1662","Stable",2004,"hiv_related_indirect_percentage",2.22995665721166,2.22995665721166,2.22995665721166
"1663","Stable",2004,"lifetime_risk",0.000293835405400314,0.000302068959088799,0.000311482088139214
"1664","Stable",2004,"lifetime_risk_1_in",3403,3311,3210
"1665","Stable",2005,"mmr",16.3665073770493,16.8101864155311,17.2756890681638
"1666","Stable",2005,"pm",0.00892335492708757,0.00916525782322007,0.00941905940062727
"1667","Stable",2005,"maternal_deaths_aggregated_samples",2231.90061100822,2292.40512148598,2355.88571822549
"1668","Stable",2005,"maternal_deaths_summation_of_country_estimates",2282.9256346946,2282.9256346946,2282.9256346946
"1669","Stable",2005,"mmr_rate",8.42754009499361e-06,8.42754009499361e-06,8.42754009499361e-06
"1670","Stable",2005,"pm_mean",0.00916922405031164,0.00916922405031164,0.00916922405031164
"1671","Stable",2005,"mmr_mean",16.8174609535814,16.8174609535814,16.8174609535814
"1672","Stable",2005,"births",13637000,13637000,13637000
"1673","Stable",2005,"hiv_related_indirect_mmr",3.64107962499745e-06,3.64107962499745e-06,3.64107962499745e-06
"1674","Stable",2005,"hiv_related_indirect_maternal_deaths",49.6534028460902,49.6534028460902,49.6534028460902
"1675","Stable",2005,"hiv_related_indirect_percentage",2.17498993797634,2.17498993797634,2.17498993797634
"1676","Stable",2005,"lifetime_risk",0.000281412291228188,0.000288873922159818,0.000296838396668201
"1677","Stable",2005,"lifetime_risk_1_in",3554,3462,3369
"1678","Stable",2006,"mmr",15.9100904988738,16.3339269486091,16.7836554584789
"1679","Stable",2006,"pm",0.0090022766228174,0.00924209254112534,0.0094965587524459
"1680","Stable",2006,"maternal_deaths_aggregated_samples",2210.70707481851,2269.59914950923,2332.08892595565
"1681","Stable",2006,"maternal_deaths_summation_of_country_estimates",2261.88638822392,2261.88638822392,2261.88638822392
"1682","Stable",2006,"mmr_rate",8.12959202426957e-06,8.12959202426957e-06,8.12959202426957e-06
"1683","Stable",2006,"pm_mean",0.00924697597212955,0.00924697597212955,0.00924697597212955
"1684","Stable",2006,"mmr_mean",16.3425576353206,16.3425576353206,16.3425576353206
"1685","Stable",2006,"births",13895000,13895000,13895000
"1686","Stable",2006,"hiv_related_indirect_mmr",3.43204156522001e-06,3.43204156522001e-06,3.43204156522001e-06
"1687","Stable",2006,"hiv_related_indirect_maternal_deaths",47.6882175487321,47.6882175487321,47.6882175487321
"1688","Stable",2006,"hiv_related_indirect_percentage",2.10833832313646,2.10833832313646,2.10833832313646
"1689","Stable",2006,"lifetime_risk",0.000271398906971728,0.00027850285749,0.000286055468667062
"1690","Stable",2006,"lifetime_risk_1_in",3685,3591,3496
"1691","Stable",2007,"mmr",15.5191422032334,15.9209580835325,16.3665613177731
"1692","Stable",2007,"pm",0.0090726441848456,0.00930754972679075,0.00956805378938252
"1693","Stable",2007,"maternal_deaths_aggregated_samples",2188.97500776607,2245.65113768226,2308.5034738719
"1694","Stable",2007,"maternal_deaths_summation_of_country_estimates",2238.66257407928,2238.66257407928,2238.66257407928
"1695","Stable",2007,"mmr_rate",8.02290226425974e-06,8.02290226425974e-06,8.02290226425974e-06
"1696","Stable",2007,"pm_mean",0.00931608256700629,0.00931608256700629,0.00931608256700629
"1697","Stable",2007,"mmr_mean",15.9355538681797,15.9355538681797,15.9355538681797
"1698","Stable",2007,"births",14105000,14105000,14105000
"1699","Stable",2007,"hiv_related_indirect_mmr",3.06800782610967e-06,3.06800782610967e-06,3.06800782610967e-06
"1700","Stable",2007,"hiv_related_indirect_maternal_deaths",43.274250387277,43.274250387277,43.274250387277
"1701","Stable",2007,"hiv_related_indirect_percentage",1.93304032900424,1.93304032900424,1.93304032900424
"1702","Stable",2007,"lifetime_risk",0.00026819138504947,0.000275064187996222,0.000282701593729523
"1703","Stable",2007,"lifetime_risk_1_in",3729,3636,3537
"1704","Stable",2008,"mmr",15.5677371273425,15.9558353419798,16.3619552218414
"1705","Stable",2008,"pm",0.00940524743153817,0.00963971694412978,0.00988507424466233
"1706","Stable",2008,"maternal_deaths_aggregated_samples",2225.56369972488,2281.04622048943,2339.10511851445
"1707","Stable",2008,"maternal_deaths_summation_of_country_estimates",2272.84657134627,2272.84657134627,2272.84657134627
"1708","Stable",2008,"mmr_rate",8.24882510265367e-06,8.24882510265367e-06,8.24882510265367e-06
"1709","Stable",2008,"pm_mean",0.00964334620677676,0.00964334620677676,0.00964334620677676
"1710","Stable",2008,"mmr_mean",15.9618425637212,15.9618425637212,15.9618425637212
"1711","Stable",2008,"births",14296000,14296000,14296000
"1712","Stable",2008,"hiv_related_indirect_mmr",2.74069971099007e-06,2.74069971099007e-06,2.74069971099007e-06
"1713","Stable",2008,"hiv_related_indirect_maternal_deaths",39.181043068314,39.181043068314,39.181043068314
"1714","Stable",2008,"hiv_related_indirect_percentage",1.72387540638548,1.72387540638548,1.72387540638548
"1715","Stable",2008,"lifetime_risk",0.000276413018444194,0.000283254378412999,0.000290454969836949
"1716","Stable",2008,"lifetime_risk_1_in",3618,3530,3443
"1717","Stable",2009,"mmr",15.5769464601662,15.946319711394,16.3230177863212
"1718","Stable",2009,"pm",0.00944256978651268,0.00966647969792618,0.00989482983510114
"1719","Stable",2009,"maternal_deaths_aggregated_samples",2210.52447216219,2262.94223024392,2316.39945405685
"1720","Stable",2009,"maternal_deaths_summation_of_country_estimates",2253.43501944125,2253.43501944125,2253.43501944125
"1721","Stable",2009,"mmr_rate",8.26003544363462e-06,8.26003544363462e-06,8.26003544363462e-06
"1722","Stable",2009,"pm_mean",0.00966795977318,0.00966795977318,0.00966795977318
"1723","Stable",2009,"mmr_mean",15.9487613192938,15.9487613192938,15.9487613192938
"1724","Stable",2009,"births",14191000,14191000,14191000
"1725","Stable",2009,"hiv_related_indirect_mmr",2.62612277469829e-06,2.62612277469829e-06,2.62612277469829e-06
"1726","Stable",2009,"hiv_related_indirect_maternal_deaths",37.2673082957435,37.2673082957435,37.2673082957435
"1727","Stable",2009,"hiv_related_indirect_percentage",1.65379999752485,1.65379999752485,1.65379999752485
"1728","Stable",2009,"lifetime_risk",0.000278001262145984,0.00028451555819717,0.000291227530002964
"1729","Stable",2009,"lifetime_risk_1_in",3597,3515,3434
"1730","Stable",2010,"mmr",14.6324289149612,14.955233544857,15.299761294184
"1731","Stable",2010,"pm",0.00914839141419474,0.00935021321163958,0.00956561659560351
"1732","Stable",2010,"maternal_deaths_aggregated_samples",2062.58717985293,2108.08972048305,2156.65435202817
"1733","Stable",2010,"maternal_deaths_summation_of_country_estimates",2099.25957702109,2099.25957702109,2099.25957702109
"1734","Stable",2010,"mmr_rate",7.34243402052492e-06,7.34243402052492e-06,7.34243402052492e-06
"1735","Stable",2010,"pm_mean",0.00935474040714594,0.00935474040714594,0.00935474040714594
"1736","Stable",2010,"mmr_mean",14.9624745846674,14.9624745846674,14.9624745846674
"1737","Stable",2010,"births",14096000,14096000,14096000
"1738","Stable",2010,"hiv_related_indirect_mmr",2.44323370946547e-06,2.44323370946547e-06,2.44323370946547e-06
"1739","Stable",2010,"hiv_related_indirect_maternal_deaths",34.4398223686253,34.4398223686253,34.4398223686253
"1740","Stable",2010,"hiv_related_indirect_percentage",1.64056997741539,1.64056997741539,1.64056997741539
"1741","Stable",2010,"lifetime_risk",0.000247887352639033,0.000253327926069197,0.000259133096757054
"1742","Stable",2010,"lifetime_risk_1_in",4034,3947,3859
"1743","Stable",2011,"mmr",14.8022081234444,15.134276284697,15.4874007764227
"1744","Stable",2011,"pm",0.00930958586607138,0.00951843423752982,0.00974052561401344
"1745","Stable",2011,"maternal_deaths_aggregated_samples",2062.68770200197,2108.96140027253,2158.1692981945
"1746","Stable",2011,"maternal_deaths_summation_of_country_estimates",2098.8322559291,2098.8322559291,2098.8322559291
"1747","Stable",2011,"mmr_rate",7.387516928588e-06,7.387516928588e-06,7.387516928588e-06
"1748","Stable",2011,"pm_mean",0.00952284857253822,0.00952284857253822,0.00952284857253822
"1749","Stable",2011,"mmr_mean",15.1412950615214,15.1412950615214,15.1412950615214
"1750","Stable",2011,"births",13935000,13935000,13935000
"1751","Stable",2011,"hiv_related_indirect_mmr",2.04624814794517e-06,2.04624814794517e-06,2.04624814794517e-06
"1752","Stable",2011,"hiv_related_indirect_maternal_deaths",28.514467941616,28.514467941616,28.514467941616
"1753","Stable",2011,"hiv_related_indirect_percentage",1.35858727447437,1.35858727447437,1.35858727447437
"1754","Stable",2011,"lifetime_risk",0.000249192714489541,0.000254719658095476,0.000260579327881048
"1755","Stable",2011,"lifetime_risk_1_in",4013,3926,3838
"1756","Stable",2012,"mmr",14.6369047032902,14.952162270293,15.2751729983248
"1757","Stable",2012,"pm",0.00942137186952626,0.00962429447055596,0.00983220756750674
"1758","Stable",2012,"maternal_deaths_aggregated_samples",2037.16439660393,2081.04194477938,2125.99857790685
"1759","Stable",2012,"maternal_deaths_summation_of_country_estimates",2072.10899292944,2072.10899292944,2072.10899292944
"1760","Stable",2012,"mmr_rate",7.31774520155896e-06,7.31774520155896e-06,7.31774520155896e-06
"1761","Stable",2012,"pm_mean",0.00962595796919632,0.00962595796919632,0.00962595796919632
"1762","Stable",2012,"mmr_mean",14.9547466573026,14.9547466573026,14.9547466573026
"1763","Stable",2012,"births",13918000,13918000,13918000
"1764","Stable",2012,"hiv_related_indirect_mmr",2.03558809739798e-06,2.03558809739798e-06,2.03558809739798e-06
"1765","Stable",2012,"hiv_related_indirect_maternal_deaths",28.3313151395851,28.3313151395851,28.3313151395851
"1766","Stable",2012,"hiv_related_indirect_percentage",1.36726954210704,1.36726954210704,1.36726954210704
"1767","Stable",2012,"lifetime_risk",0.000246814399628381,0.000252028124109414,0.00025734411580315
"1768","Stable",2012,"lifetime_risk_1_in",4052,3968,3886
"1769","Stable",2013,"mmr",14.0821784272598,14.402607427917,14.7202613994497
"1770","Stable",2013,"pm",0.00911692840152367,0.00932437700557687,0.00953002903092811
"1771","Stable",2013,"maternal_deaths_aggregated_samples",1939.11596943368,1983.23904282417,2026.97999470422
"1772","Stable",2013,"maternal_deaths_summation_of_country_estimates",1974.04877052735,1974.04877052735,1974.04877052735
"1773","Stable",2013,"mmr_rate",7.02075685104705e-06,7.02075685104705e-06,7.02075685104705e-06
"1774","Stable",2013,"pm_mean",0.00932377814600955,0.00932377814600955,0.00932377814600955
"1775","Stable",2013,"mmr_mean",14.4016824182088,14.4016824182088,14.4016824182088
"1776","Stable",2013,"births",13770000,13770000,13770000
"1777","Stable",2013,"hiv_related_indirect_mmr",2.1080106385124e-06,2.1080106385124e-06,2.1080106385124e-06
