"","group","year_mid","parameter","0.1","0.5","0.9"
"1636","Middle East & North Africa",1999,"hiv_related_indirect_percentage",0.0525647223693635,0.0525647223693635,0.0525647223693635
"1637","Middle East & North Africa",1999,"lifetime_risk",0.00368516753019777,0.00404754389085455,0.00446985618229445
"1638","Middle East & North Africa",1999,"lifetime_risk_1_in",271,247,224
"1639","Middle East & North Africa",2000,"mmr",97.7971955656808,107.578342157186,119.093850537644
"1640","Middle East & North Africa",2000,"pm",0.0620847978097427,0.0682941835182849,0.0756045977417375
"1641","Middle East & North Africa",2000,"maternal_deaths_aggregated_samples",7790.52459876213,8569.69073624143,9487.0161338287
"1642","Middle East & North Africa",2000,"maternal_deaths_summation_of_country_estimates",8407.66809139254,8407.66809139254,8407.66809139254
"1643","Middle East & North Africa",2000,"mmr_rate",0.000103491859975979,0.000103491859975979,0.000103491859975979
"1644","Middle East & North Africa",2000,"pm_mean",0.068661193023255,0.068661193023255,0.068661193023255
"1645","Middle East & North Africa",2000,"mmr_mean",108.156462753503,108.156462753503,108.156462753503
"1646","Middle East & North Africa",2000,"births",7966000,7966000,7966000
"1647","Middle East & North Africa",2000,"hiv_related_indirect_mmr",7.09187261935665e-07,7.09187261935665e-07,7.09187261935665e-07
"1648","Middle East & North Africa",2000,"hiv_related_indirect_maternal_deaths",5.64938572857951,5.64938572857951,5.64938572857951
"1649","Middle East & North Africa",2000,"hiv_related_indirect_percentage",0.0671932534344825,0.0671932534344825,0.0671932534344825
"1650","Middle East & North Africa",2000,"lifetime_risk",0.00320788021054789,0.00352100402090804,0.00389400715698968
"1651","Middle East & North Africa",2000,"lifetime_risk_1_in",312,284,257
"1652","Middle East & North Africa",2001,"mmr",94.3123368263064,103.652903496463,114.853297537565
"1653","Middle East & North Africa",2001,"pm",0.0605179095442781,0.066511521704243,0.0736985393972519
"1654","Middle East & North Africa",2001,"maternal_deaths_aggregated_samples",7594.02936125419,8346.13178953523,9247.98751772476
"1655","Middle East & North Africa",2001,"maternal_deaths_summation_of_country_estimates",8190.46883251811,8190.46883251811,8190.46883251811
"1656","Middle East & North Africa",2001,"mmr_rate",9.91648640983758e-05,9.91648640983758e-05,9.91648640983758e-05
"1657","Middle East & North Africa",2001,"pm_mean",0.066909323548591,0.066909323548591,0.066909323548591
"1658","Middle East & North Africa",2001,"mmr_mean",104.272845953445,104.272845953445,104.272845953445
"1659","Middle East & North Africa",2001,"births",8052000,8052000,8052000
"1660","Middle East & North Africa",2001,"hiv_related_indirect_mmr",8.26609261436698e-07,8.26609261436698e-07,8.26609261436698e-07
"1661","Middle East & North Africa",2001,"hiv_related_indirect_maternal_deaths",6.65585777308829,6.65585777308829,6.65585777308829
"1662","Middle East & North Africa",2001,"hiv_related_indirect_percentage",0.0812634527911633,0.0812634527911633,0.0812634527911633
"1663","Middle East & North Africa",2001,"lifetime_risk",0.00307818425127412,0.0033795662328857,0.00373608063265785
"1664","Middle East & North Africa",2001,"lifetime_risk_1_in",325,296,268
"1665","Middle East & North Africa",2002,"mmr",89.6949417971917,98.5804125207872,109.051321253666
"1666","Middle East & North Africa",2002,"pm",0.0580011994839721,0.0637469856969064,0.0705179947864424
"1667","Middle East & North Africa",2002,"maternal_deaths_aggregated_samples",7278.74452684211,7999.80047606188,8849.51471973501
"1668","Middle East & North Africa",2002,"maternal_deaths_summation_of_country_estimates",7849.74132225579,7849.74132225579,7849.74132225579
"1669","Middle East & North Africa",2002,"mmr_rate",9.37519743506583e-05,9.37519743506583e-05,9.37519743506583e-05
"1670","Middle East & North Africa",2002,"pm_mean",0.0640887266557736,0.0640887266557736,0.0640887266557736
"1671","Middle East & North Africa",2002,"mmr_mean",99.108891857215,99.108891857215,99.108891857215
"1672","Middle East & North Africa",2002,"births",8115000,8115000,8115000
"1673","Middle East & North Africa",2002,"hiv_related_indirect_mmr",9.58212150798089e-07,9.58212150798089e-07,9.58212150798089e-07
"1674","Middle East & North Africa",2002,"hiv_related_indirect_maternal_deaths",7.77589160372649,7.77589160372649,7.77589160372649
"1675","Middle East & North Africa",2002,"hiv_related_indirect_percentage",0.0990592082528896,0.0990592082528896,0.0990592082528896
"1676","Middle East & North Africa",2002,"lifetime_risk",0.00291838250745637,0.00320464483617828,0.0035418570936526
"1677","Middle East & North Africa",2002,"lifetime_risk_1_in",343,312,282
"1678","Middle East & North Africa",2003,"mmr",86.3281536585021,95.1762644106583,105.685640024772
"1679","Middle East & North Africa",2003,"pm",0.055714593377576,0.0614250003748835,0.0682075569821842
"1680","Middle East & North Africa",2003,"maternal_deaths_aggregated_samples",7100.49063841179,7828.24774777665,8692.64389203748
"1681","Middle East & North Africa",2003,"maternal_deaths_summation_of_country_estimates",7674.3800014407,7674.3800014407,7674.3800014407
"1682","Middle East & North Africa",2003,"mmr_rate",8.79156585361891e-05,8.79156585361891e-05,8.79156585361891e-05
"1683","Middle East & North Africa",2003,"pm_mean",0.0617823835782145,0.0617823835782145,0.0617823835782145
"1684","Middle East & North Africa",2003,"mmr_mean",95.7300193646441,95.7300193646441,95.7300193646441
"1685","Middle East & North Africa",2003,"births",8225000,8225000,8225000
"1686","Middle East & North Africa",2003,"hiv_related_indirect_mmr",1.0399436167326e-06,1.0399436167326e-06,1.0399436167326e-06
"1687","Middle East & North Africa",2003,"hiv_related_indirect_maternal_deaths",8.5535362476256,8.5535362476256,8.5535362476256
"1688","Middle East & North Africa",2003,"hiv_related_indirect_percentage",0.111455729922415,0.111455729922415,0.111455729922415
"1689","Middle East & North Africa",2003,"lifetime_risk",0.00273681940019608,0.00301471224769091,0.0033436599598671
"1690","Middle East & North Africa",2003,"lifetime_risk_1_in",365,332,299
"1691","Middle East & North Africa",2004,"mmr",82.4642744278456,90.829904188526,100.922937322664
"1692","Middle East & North Africa",2004,"pm",0.054035257627462,0.0595168914921952,0.0661304177668109
"1693","Middle East & North Africa",2004,"maternal_deaths_aggregated_samples",6885.7669147251,7584.29699974192,8427.06526644247
"1694","Middle East & North Africa",2004,"maternal_deaths_summation_of_country_estimates",7443.50867896167,7443.50867896167,7443.50867896167
"1695","Middle East & North Africa",2004,"mmr_rate",8.36257190610085e-05,8.36257190610085e-05,8.36257190610085e-05
"1696","Middle East & North Africa",2004,"pm_mean",0.059894188962156,0.059894188962156,0.059894188962156
"1697","Middle East & North Africa",2004,"mmr_mean",91.405705313012,91.405705313012,91.405705313012
"1698","Middle East & North Africa",2004,"births",8350000,8350000,8350000
"1699","Middle East & North Africa",2004,"hiv_related_indirect_mmr",1.02310884150156e-06,1.02310884150156e-06,1.02310884150156e-06
"1700","Middle East & North Africa",2004,"hiv_related_indirect_maternal_deaths",8.54295882653802,8.54295882653802,8.54295882653802
"1701","Middle East & North Africa",2004,"hiv_related_indirect_percentage",0.114770589986465,0.114770589986465,0.114770589986465
"1702","Middle East & North Africa",2004,"lifetime_risk",0.00260360939825678,0.00286589706184509,0.00318130448425218
"1703","Middle East & North Africa",2004,"lifetime_risk_1_in",384,349,314
"1704","Middle East & North Africa",2005,"mmr",77.9118824473448,86.1544568314472,96.3499668759326
"1705","Middle East & North Africa",2005,"pm",0.0538618919300044,0.0595601325161125,0.0666084728069337
"1706","Middle East & North Africa",2005,"maternal_deaths_aggregated_samples",6623.28912684878,7323.99037524133,8190.71068412303
"1707","Middle East & North Africa",2005,"maternal_deaths_summation_of_country_estimates",7183.03794023666,7183.03794023666,7183.03794023666
"1708","Middle East & North Africa",2005,"mmr_rate",7.92862928532368e-05,7.92862928532368e-05,7.92862928532368e-05
"1709","Middle East & North Africa",2005,"pm_mean",0.0600101657510169,0.0600101657510169,0.0600101657510169
"1710","Middle East & North Africa",2005,"mmr_mean",86.8054353849082,86.8054353849082,86.8054353849082
"1711","Middle East & North Africa",2005,"births",8501000,8501000,8501000
"1712","Middle East & North Africa",2005,"hiv_related_indirect_mmr",1.04614337669825e-06,1.04614337669825e-06,1.04614337669825e-06
"1713","Middle East & North Africa",2005,"hiv_related_indirect_maternal_deaths",8.89326484531181,8.89326484531181,8.89326484531181
"1714","Middle East & North Africa",2005,"hiv_related_indirect_percentage",0.123809242263571,0.123809242263571,0.123809242263571
"1715","Middle East & North Africa",2005,"lifetime_risk",0.00246752767221196,0.00272469042320652,0.00304638419042195
"1716","Middle East & North Africa",2005,"lifetime_risk_1_in",405,367,328
"1717","Middle East & North Africa",2006,"mmr",74.2604986477438,82.0002819760296,91.9740861626857
"1718","Middle East & North Africa",2006,"pm",0.052119979308771,0.0575521721201626,0.0645523199417399
"1719","Middle East & North Africa",2006,"maternal_deaths_aggregated_samples",6468.08943221849,7142.22456011218,8010.94290476993
"1720","Middle East & North Africa",2006,"maternal_deaths_summation_of_country_estimates",7014.19873251464,7014.19873251464,7014.19873251464
"1721","Middle East & North Africa",2006,"mmr_rate",7.52370972262271e-05,7.52370972262271e-05,7.52370972262271e-05
"1722","Middle East & North Africa",2006,"pm_mean",0.0580748237902245,0.0580748237902245,0.0580748237902245
"1723","Middle East & North Africa",2006,"mmr_mean",82.7449555954864,82.7449555954864,82.7449555954864
"1724","Middle East & North Africa",2006,"births",8710000,8710000,8710000
"1725","Middle East & North Africa",2006,"hiv_related_indirect_mmr",1.09426611383029e-06,1.09426611383029e-06,1.09426611383029e-06
"1726","Middle East & North Africa",2006,"hiv_related_indirect_maternal_deaths",9.53105785146179,9.53105785146179,9.53105785146179
"1727","Middle East & North Africa",2006,"hiv_related_indirect_percentage",0.135882346864228,0.135882346864228,0.135882346864228
"1728","Middle East & North Africa",2006,"lifetime_risk",0.00234364835558457,0.00258523779739203,0.0028988603444266
"1729","Middle East & North Africa",2006,"lifetime_risk_1_in",427,387,345
"1730","Middle East & North Africa",2007,"mmr",69.7835383311387,77.0728156380195,86.5713140877319
"1731","Middle East & North Africa",2007,"pm",0.0501974242186056,0.0554408233636053,0.0622733825533881
"1732","Middle East & North Africa",2007,"maternal_deaths_aggregated_samples",6261.67689445308,6915.74374719949,7768.04401309219
"1733","Middle East & North Africa",2007,"maternal_deaths_summation_of_country_estimates",6787.12842867251,6787.12842867251,6787.12842867251
"1734","Middle East & North Africa",2007,"mmr_rate",7.01489487839661e-05,7.01489487839661e-05,7.01489487839661e-05
"1735","Middle East & North Africa",2007,"pm_mean",0.055970543378533,0.055970543378533,0.055970543378533
"1736","Middle East & North Africa",2007,"mmr_mean",77.8092226856301,77.8092226856301,77.8092226856301
"1737","Middle East & North Africa",2007,"births",8973000,8973000,8973000
"1738","Middle East & North Africa",2007,"hiv_related_indirect_mmr",1.10816418964711e-06,1.10816418964711e-06,1.10816418964711e-06
"1739","Middle East & North Africa",2007,"hiv_related_indirect_maternal_deaths",9.94355727370349,9.94355727370349,9.94355727370349
"1740","Middle East & North Africa",2007,"hiv_related_indirect_percentage",0.146506101633447,0.146506101633447,0.146506101633447
"1741","Middle East & North Africa",2007,"lifetime_risk",0.00218871661131488,0.00241528813593605,0.0027114077339042
"1742","Middle East & North Africa",2007,"lifetime_risk_1_in",457,414,369
"1743","Middle East & North Africa",2008,"mmr",67.6313569588037,74.6984259179004,84.099058921165
"1744","Middle East & North Africa",2008,"pm",0.0479061723500665,0.052912078468001,0.0595709474469043
"1745","Middle East & North Africa",2008,"maternal_deaths_aggregated_samples",6235.6111116017,6887.19486963041,7753.93323253141
"1746","Middle East & North Africa",2008,"maternal_deaths_summation_of_country_estimates",6762.75475106543,6762.75475106543,6762.75475106543
"1747","Middle East & North Africa",2008,"mmr_rate",6.74220258637406e-05,6.74220258637406e-05,6.74220258637406e-05
"1748","Middle East & North Africa",2008,"pm_mean",0.0534630660883239,0.0534630660883239,0.0534630660883239
"1749","Middle East & North Africa",2008,"mmr_mean",75.4762805992897,75.4762805992897,75.4762805992897
"1750","Middle East & North Africa",2008,"births",9220000,9220000,9220000
"1751","Middle East & North Africa",2008,"hiv_related_indirect_mmr",1.17180996552659e-06,1.17180996552659e-06,1.17180996552659e-06
"1752","Middle East & North Africa",2008,"hiv_related_indirect_maternal_deaths",10.8040878821551,10.8040878821551,10.8040878821551
"1753","Middle East & North Africa",2008,"hiv_related_indirect_percentage",0.159758682369089,0.159758682369089,0.159758682369089
"1754","Middle East & North Africa",2008,"lifetime_risk",0.00210113340834743,0.00231965300462524,0.00261137909063871
"1755","Middle East & North Africa",2008,"lifetime_risk_1_in",476,431,383
"1756","Middle East & North Africa",2009,"mmr",64.7628377054377,71.6136662481709,81.0397264714014
"1757","Middle East & North Africa",2009,"pm",0.0457062988621131,0.0505412632942069,0.0571936945482975
"1758","Middle East & North Africa",2009,"maternal_deaths_aggregated_samples",6122.67867667208,6770.35600710208,7661.49574060629
"1759","Middle East & North Africa",2009,"maternal_deaths_summation_of_country_estimates",6646.31346743261,6646.31346743261,6646.31346743261
"1760","Middle East & North Africa",2009,"mmr_rate",6.47062298151875e-05,6.47062298151875e-05,6.47062298151875e-05
"1761","Middle East & North Africa",2009,"pm_mean",0.0511470855682058,0.0511470855682058,0.0511470855682058
"1762","Middle East & North Africa",2009,"mmr_mean",72.4720768083367,72.4720768083367,72.4720768083367
"1763","Middle East & North Africa",2009,"births",9454000,9454000,9454000
"1764","Middle East & North Africa",2009,"hiv_related_indirect_mmr",1.2118495416497e-06,1.2118495416497e-06,1.2118495416497e-06
"1765","Middle East & North Africa",2009,"hiv_related_indirect_maternal_deaths",11.4568255667563,11.4568255667563,11.4568255667563
"1766","Middle East & North Africa",2009,"hiv_related_indirect_percentage",0.172378652058701,0.172378652058701,0.172378652058701
"1767","Middle East & North Africa",2009,"lifetime_risk",0.00201939504100423,0.00223239917552807,0.00252588234694164
"1768","Middle East & North Africa",2009,"lifetime_risk_1_in",495,448,396
"1769","Middle East & North Africa",2010,"mmr",61.2941511860239,68.0978511222092,77.3597518139729
