"","group","year_mid","parameter","0.1","0.5","0.9"
"1670","EUR",2004,"pm_mean",0.00854698294049596,0.00854698294049596,0.00854698294049596
"1671","EUR",2004,"mmr_mean",21.0838689325163,21.0838689325163,21.0838689325163
"1672","EUR",2004,"births",10431000,10431000,10431000
"1673","EUR",2004,"hiv_related_indirect_mmr",1.15686559569942e-06,1.15686559569942e-06,1.15686559569942e-06
"1674","EUR",2004,"hiv_related_indirect_maternal_deaths",12.0672650287406,12.0672650287406,12.0672650287406
"1675","EUR",2004,"hiv_related_indirect_percentage",0.55315582720876,0.55315582720876,0.55315582720876
"1676","EUR",2004,"lifetime_risk",0.000319127725407772,0.000336777610958444,0.000356374030750685
"1677","EUR",2004,"lifetime_risk_1_in",3134,2969,2806
"1678","EUR",2005,"mmr",19.0871694858924,20.1184387413304,21.252526483129
"1679","EUR",2005,"pm",0.0079358048961194,0.00836457206416761,0.00883608771035319
"1680","EUR",2005,"maternal_deaths_aggregated_samples",2001.86233568039,2110.02185519073,2228.96497755057
"1681","EUR",2005,"maternal_deaths_summation_of_country_estimates",2095.47859877408,2095.47859877408,2095.47859877408
"1682","EUR",2005,"mmr_rate",9.47195442810702e-06,9.47195442810702e-06,9.47195442810702e-06
"1683","EUR",2005,"pm_mean",0.00837882155688007,0.00837882155688007,0.00837882155688007
"1684","EUR",2005,"mmr_mean",20.1527115701172,20.1527115701172,20.1527115701172
"1685","EUR",2005,"births",10488000,10488000,10488000
"1686","EUR",2005,"hiv_related_indirect_mmr",1.22886964111339e-06,1.22886964111339e-06,1.22886964111339e-06
"1687","EUR",2005,"hiv_related_indirect_maternal_deaths",12.8883847959972,12.8883847959972,12.8883847959972
"1688","EUR",2005,"hiv_related_indirect_percentage",0.615056856392489,0.615056856392489,0.615056856392489
"1689","EUR",2005,"lifetime_risk",0.000308590180918916,0.000325021660318935,0.000343450228126662
"1690","EUR",2005,"lifetime_risk_1_in",3241,3077,2912
"1691","EUR",2006,"mmr",17.7311363466959,18.6415920262558,19.6499826290729
"1692","EUR",2006,"pm",0.00789832407781837,0.00830388601558971,0.00875307300633552
"1693","EUR",2006,"maternal_deaths_aggregated_samples",1898.47276864073,1995.9552582512,2103.92364009483
"1694","EUR",2006,"maternal_deaths_summation_of_country_estimates",1983.62867240861,1983.62867240861,1983.62867240861
"1695","EUR",2006,"mmr_rate",8.83791771084766e-06,8.83791771084766e-06,8.83791771084766e-06
"1696","EUR",2006,"pm_mean",0.00831842769991453,0.00831842769991453,0.00831842769991453
"1697","EUR",2006,"mmr_mean",18.6742370006749,18.6742370006749,18.6742370006749
"1698","EUR",2006,"births",10707000,10707000,10707000
"1699","EUR",2006,"hiv_related_indirect_mmr",1.57728505804865e-06,1.57728505804865e-06,1.57728505804865e-06
"1700","EUR",2006,"hiv_related_indirect_maternal_deaths",16.8879911165269,16.8879911165269,16.8879911165269
"1701","EUR",2006,"hiv_related_indirect_percentage",0.851368572728925,0.851368572728925,0.851368572728925
"1702","EUR",2006,"lifetime_risk",0.00028881836258237,0.000303608644236223,0.000319924955952321
"1703","EUR",2006,"lifetime_risk_1_in",3462,3294,3126
"1704","EUR",2007,"mmr",16.5764441277511,17.4003550844058,18.3441859608968
"1705","EUR",2007,"pm",0.00786462636193109,0.00825552755760685,0.0087033242705357
"1706","EUR",2007,"maternal_deaths_aggregated_samples",1818.27015637302,1908.64494920847,2012.17375805077
"1707","EUR",2007,"maternal_deaths_summation_of_country_estimates",1895.13170409734,1895.13170409734,1895.13170409734
"1708","EUR",2007,"mmr_rate",8.37351473188024e-06,8.37351473188024e-06,8.37351473188024e-06
"1709","EUR",2007,"pm_mean",0.00827449273002454,0.00827449273002454,0.00827449273002454
"1710","EUR",2007,"mmr_mean",17.4403283910179,17.4403283910179,17.4403283910179
"1711","EUR",2007,"births",10969000,10969000,10969000
"1712","EUR",2007,"hiv_related_indirect_mmr",1.50685973604785e-06,1.50685973604785e-06,1.50685973604785e-06
"1713","EUR",2007,"hiv_related_indirect_maternal_deaths",16.5287444447089,16.5287444447089,16.5287444447089
"1714","EUR",2007,"hiv_related_indirect_percentage",0.872168641840202,0.872168641840202,0.872168641840202
"1715","EUR",2007,"lifetime_risk",0.000274713425165447,0.000288203065152045,0.000303787567595873
"1716","EUR",2007,"lifetime_risk_1_in",3640,3470,3292
"1717","EUR",2008,"mmr",15.5599326700585,16.3352010986909,17.1825298782008
"1718","EUR",2008,"pm",0.00787854368545547,0.00827108948320739,0.00870012198269621
"1719","EUR",2008,"maternal_deaths_aggregated_samples",1764.02956680454,1851.92174855858,1947.98341229163
"1720","EUR",2008,"maternal_deaths_summation_of_country_estimates",1836.63111000836,1836.63111000836,1836.63111000836
"1721","EUR",2008,"mmr_rate",7.99755219328885e-06,7.99755219328885e-06,7.99755219328885e-06
"1722","EUR",2008,"pm_mean",0.00828325171711969,0.00828325171711969,0.00828325171711969
"1723","EUR",2008,"mmr_mean",16.3592212156501,16.3592212156501,16.3592212156501
"1724","EUR",2008,"births",11337000,11337000,11337000
"1725","EUR",2008,"hiv_related_indirect_mmr",1.46493734156289e-06,1.46493734156289e-06,1.46493734156289e-06
"1726","EUR",2008,"hiv_related_indirect_maternal_deaths",16.6079946412985,16.6079946412985,16.6079946412985
"1727","EUR",2008,"hiv_related_indirect_percentage",0.904264038150966,0.904264038150966,0.904264038150966
"1728","EUR",2008,"lifetime_risk",0.000262978782675957,0.000275975048777866,0.000290125540080052
"1729","EUR",2008,"lifetime_risk_1_in",3803,3624,3447
"1730","EUR",2009,"mmr",15.2587556283309,16.0271259633607,16.8466335860807
"1731","EUR",2009,"pm",0.00810438941253615,0.00851249427769046,0.00894775971235887
"1732","EUR",2009,"maternal_deaths_aggregated_samples",1745.29646876848,1833.1826676892,1926.91794957591
"1733","EUR",2009,"maternal_deaths_summation_of_country_estimates",1817.22408296059,1817.22408296059,1817.22408296059
"1734","EUR",2009,"mmr_rate",8.23879659393959e-06,8.23879659393959e-06,8.23879659393959e-06
"1735","EUR",2009,"pm_mean",0.00852154780086182,0.00852154780086182,0.00852154780086182
"1736","EUR",2009,"mmr_mean",16.0441717259241,16.0441717259241,16.0441717259241
"1737","EUR",2009,"births",11438000,11438000,11438000
"1738","EUR",2009,"hiv_related_indirect_mmr",1.59293375160092e-06,1.59293375160092e-06,1.59293375160092e-06
"1739","EUR",2009,"hiv_related_indirect_maternal_deaths",18.2199762508113,18.2199762508113,18.2199762508113
"1740","EUR",2009,"hiv_related_indirect_percentage",1.00262683186146,1.00262683186146,1.00262683186146
"1741","EUR",2009,"lifetime_risk",0.000271278506041705,0.000284755870207479,0.000299284626805526
"1742","EUR",2009,"lifetime_risk_1_in",3686,3512,3341
"1743","EUR",2010,"mmr",14.6592999319167,15.4139758379422,16.201836224658
"1744","EUR",2010,"pm",0.00808522373501183,0.00850145940629068,0.00893599772177197
"1745","EUR",2010,"maternal_deaths_aggregated_samples",1683.32741118199,1769.98684547091,1860.45685367748
"1746","EUR",2010,"maternal_deaths_summation_of_country_estimates",1754.39285348633,1754.39285348633,1754.39285348633
"1747","EUR",2010,"mmr_rate",7.93715080865837e-06,7.93715080865837e-06,7.93715080865837e-06
"1748","EUR",2010,"pm_mean",0.00850756028769149,0.00850756028769149,0.00850756028769149
"1749","EUR",2010,"mmr_mean",15.4250373315057,15.4250373315057,15.4250373315057
"1750","EUR",2010,"births",11483000,11483000,11483000
"1751","EUR",2010,"hiv_related_indirect_mmr",1.60124565676709e-06,1.60124565676709e-06,1.60124565676709e-06
"1752","EUR",2010,"hiv_related_indirect_maternal_deaths",18.3871038766565,18.3871038766565,18.3871038766565
"1753","EUR",2010,"hiv_related_indirect_percentage",1.04806080577207,1.04806080577207,1.04806080577207
"1754","EUR",2010,"lifetime_risk",0.000261176229471422,0.00027454550586884,0.000288504734403157
"1755","EUR",2010,"lifetime_risk_1_in",3829,3642,3466
"1756","EUR",2011,"mmr",13.8886006808262,14.5811200306477,15.3170491181718
"1757","EUR",2011,"pm",0.00801021468090221,0.00840962343274337,0.00883406863902873
"1758","EUR",2011,"maternal_deaths_aggregated_samples",1587.32817181163,1666.47620830273,1750.58554371585
"1759","EUR",2011,"maternal_deaths_summation_of_country_estimates",1652.85477381509,1652.85477381509,1652.85477381509
"1760","EUR",2011,"mmr_rate",7.48306692283498e-06,7.48306692283498e-06,7.48306692283498e-06
"1761","EUR",2011,"pm_mean",0.00841796891755811,0.00841796891755811,0.00841796891755811
"1762","EUR",2011,"mmr_mean",14.5955899432152,14.5955899432152,14.5955899432152
"1763","EUR",2011,"births",11429000,11429000,11429000
"1764","EUR",2011,"hiv_related_indirect_mmr",1.54534869545138e-06,1.54534869545138e-06,1.54534869545138e-06
"1765","EUR",2011,"hiv_related_indirect_maternal_deaths",17.6617902403139,17.6617902403139,17.6617902403139
"1766","EUR",2011,"hiv_related_indirect_percentage",1.06856273885136,1.06856273885136,1.06856273885136
"1767","EUR",2011,"lifetime_risk",0.000246760991155158,0.000258983513870838,0.000271886025333644
"1768","EUR",2011,"lifetime_risk_1_in",4053,3861,3678
"1769","EUR",2012,"mmr",13.1178498774311,13.7821040303619,14.4554457373402
"1770","EUR",2012,"pm",0.00797284581943281,0.00837657020991744,0.00878581788874382
"1771","EUR",2012,"maternal_deaths_aggregated_samples",1513.66869735678,1590.31698406346,1668.01388363168
"1772","EUR",2012,"maternal_deaths_summation_of_country_estimates",1575.05523063726,1575.05523063726,1575.05523063726
"1773","EUR",2012,"mmr_rate",7.16645023844156e-06,7.16645023844156e-06,7.16645023844156e-06
"1774","EUR",2012,"pm_mean",0.00837841130603136,0.00837841130603136,0.00837841130603136
"1775","EUR",2012,"mmr_mean",13.7851332150444,13.7851332150444,13.7851332150444
"1776","EUR",2012,"births",11539000,11539000,11539000
"1777","EUR",2012,"hiv_related_indirect_mmr",1.69428999169873e-06,1.69428999169873e-06,1.69428999169873e-06
"1778","EUR",2012,"hiv_related_indirect_maternal_deaths",19.5504122142117,19.5504122142117,19.5504122142117
"1779","EUR",2012,"hiv_related_indirect_percentage",1.24125248651133,1.24125248651133,1.24125248651133
"1780","EUR",2012,"lifetime_risk",0.000236777431222,0.000248607775988707,0.000260649109704067
"1781","EUR",2012,"lifetime_risk_1_in",4223,4022,3837
"1782","EUR",2013,"mmr",12.6226658483633,13.2451652699727,13.8938309170034
"1783","EUR",2013,"pm",0.00791543074267741,0.00830578814564592,0.00871255388482545
"1784","EUR",2013,"maternal_deaths_aggregated_samples",1447.94599946575,1519.35290811857,1593.76134448946
"1785","EUR",2013,"maternal_deaths_summation_of_country_estimates",1506.31693297679,1506.31693297679,1506.31693297679
"1786","EUR",2013,"mmr_rate",6.90009708895736e-06,6.90009708895736e-06,6.90009708895736e-06
"1787","EUR",2013,"pm_mean",0.00831125759104959,0.00831125759104959,0.00831125759104959
"1788","EUR",2013,"mmr_mean",13.2538873451131,13.2538873451131,13.2538873451131
"1789","EUR",2013,"births",11471000,11471000,11471000
"1790","EUR",2013,"hiv_related_indirect_mmr",1.41587418480796e-06,1.41587418480796e-06,1.41587418480796e-06
"1791","EUR",2013,"hiv_related_indirect_maternal_deaths",16.2414927739322,16.2414927739322,16.2414927739322
"1792","EUR",2013,"hiv_related_indirect_percentage",1.07822546625933,1.07822546625933,1.07822546625933
"1793","EUR",2013,"lifetime_risk",0.000228214942819152,0.000239394473564328,0.000250982566118371
"1794","EUR",2013,"lifetime_risk_1_in",4382,4177,3984
"1795","EUR",2014,"mmr",11.9314908843648,12.5228182048698,13.1671586558505
"1796","EUR",2014,"pm",0.00784845420954491,0.00823742533166328,0.00866126813336264
"1797","EUR",2014,"maternal_deaths_aggregated_samples",1383.93362767747,1452.52168358285,1527.2587324921
"1798","EUR",2014,"maternal_deaths_summation_of_country_estimates",1438.66895297265,1438.66895297265,1438.66895297265
"1799","EUR",2014,"mmr_rate",6.49351370436786e-06,6.49351370436786e-06,6.49351370436786e-06
"1800","EUR",2014,"pm_mean",0.00824904922485694,0.00824904922485694,0.00824904922485694
"1801","EUR",2014,"mmr_mean",12.5404892483617,12.5404892483617,12.5404892483617
"1802","EUR",2014,"births",11599000,11599000,11599000
"1803","EUR",2014,"hiv_related_indirect_mmr",1.00520226887852e-06,1.00520226887852e-06,1.00520226887852e-06
"1804","EUR",2014,"hiv_related_indirect_maternal_deaths",11.6593411167219,11.6593411167219,11.6593411167219
"1805","EUR",2014,"hiv_related_indirect_percentage",0.810425573766001,0.810425573766001,0.810425573766001
"1806","EUR",2014,"lifetime_risk",0.00021509053783806,0.00022566404378338,0.000237266776094976
"1807","EUR",2014,"lifetime_risk_1_in",4649,4431,4215
"1808","EUR",2015,"mmr",11.8560107604136,12.4494792825044,13.1144824014259
"1809","EUR",2015,"pm",0.00799611163256246,0.0083963677261968,0.00884486927383814
"1810","EUR",2015,"maternal_deaths_aggregated_samples",1373.75596680913,1442.52116446379,1519.57507585321
"1811","EUR",2015,"maternal_deaths_summation_of_country_estimates",1427.01520510901,1427.01520510901,1427.01520510901
"1812","EUR",2015,"mmr_rate",6.62958066429308e-06,6.62958066429308e-06,6.62958066429308e-06
"1813","EUR",2015,"pm_mean",0.00841244954419914,0.00841244954419914,0.00841244954419914
"1814","EUR",2015,"mmr_mean",12.4733241481146,12.4733241481146,12.4733241481146
"1815","EUR",2015,"births",11587000,11587000,11587000
"1816","EUR",2015,"hiv_related_indirect_mmr",9.39664759810332e-07,9.39664759810332e-07,9.39664759810332e-07
"1817","EUR",2015,"hiv_related_indirect_maternal_deaths",10.8878955719223,10.8878955719223,10.8878955719223
"1818","EUR",2015,"hiv_related_indirect_percentage",0.762983851394252,0.762983851394252,0.762983851394252
"1819","EUR",2015,"lifetime_risk",0.000219892158904048,0.00023081543841157,0.000242998185449352
"1820","EUR",2015,"lifetime_risk_1_in",4548,4332,4115
"1821","EUR",2016,"mmr",11.3422822490715,11.9014552531515,12.5568304874693
"1822","EUR",2016,"pm",0.00781546482100322,0.00820076619565376,0.00865235627037495
"1823","EUR",2016,"maternal_deaths_aggregated_samples",1308.3322574304,1372.83286345103,1448.43039672958
"1824","EUR",2016,"maternal_deaths_summation_of_country_estimates",1357.18808170476,1357.18808170476,1357.18808170476
"1825","EUR",2016,"mmr_rate",6.27041178529724e-06,6.27041178529724e-06,6.27041178529724e-06
"1826","EUR",2016,"pm_mean",0.00822286242901065,0.00822286242901065,0.00822286242901065
"1827","EUR",2016,"mmr_mean",11.9335226632308,11.9335226632308,11.9335226632308
"1828","EUR",2016,"births",11535000,11535000,11535000
"1829","EUR",2016,"hiv_related_indirect_mmr",9.66088005531576e-07,9.66088005531576e-07,9.66088005531576e-07
"1830","EUR",2016,"hiv_related_indirect_maternal_deaths",11.1438251438067,11.1438251438067,11.1438251438067
"1831","EUR",2016,"hiv_related_indirect_percentage",0.821096596266084,0.821096596266084,0.821096596266084
"1832","EUR",2016,"lifetime_risk",0.000208472452892328,0.000218689561454768,0.000230698518450704
"1833","EUR",2016,"lifetime_risk_1_in",4797,4573,4335
"1834","EUR",2017,"mmr",10.9255501388815,11.5232011755883,12.2012180940971
"1835","EUR",2017,"pm",0.00751975426328482,0.00793110095741955,0.00839776126731014
"1836","EUR",2017,"maternal_deaths_aggregated_samples",1216.99702997002,1283.56937894878,1359.09368350147
"1837","EUR",2017,"maternal_deaths_summation_of_country_estimates",1265.95553764082,1265.95553764082,1265.95553764082
"1838","EUR",2017,"mmr_rate",5.92334847856307e-06,5.92334847856307e-06,5.92334847856307e-06
"1839","EUR",2017,"pm_mean",0.00794953882933817,0.00794953882933817,0.00794953882933817
"1840","EUR",2017,"mmr_mean",11.5499898028556,11.5499898028556,11.5499898028556
"1841","EUR",2017,"births",11139000,11139000,11139000
"1842","EUR",2017,"hiv_related_indirect_mmr",6.6942287078025e-07,6.6942287078025e-07,6.6942287078025e-07
"1843","EUR",2017,"hiv_related_indirect_maternal_deaths",7.4567013576212,7.4567013576212,7.4567013576212
"1844","EUR",2017,"hiv_related_indirect_percentage",0.589017634183044,0.589017634183044,0.589017634183044
"1845","EUR",2017,"lifetime_risk",0.000196540496146752,0.000207272122552202,0.000219290679722423
"1846","EUR",2017,"lifetime_risk_1_in",5088,4825,4560
"1847","EUR",2018,"mmr",11.1136189488708,11.8088634815793,12.5833235130652
"1848","EUR",2018,"pm",0.00758412798055455,0.00805857501154417,0.00858708008461134
"1849","EUR",2018,"maternal_deaths_aggregated_samples",1210.82878447948,1286.57567631806,1370.95309674845
"1850","EUR",2018,"maternal_deaths_summation_of_country_estimates",1265.42854585642,1265.42854585642,1265.42854585642
"1851","EUR",2018,"mmr_rate",5.9845427682798e-06,5.9845427682798e-06,5.9845427682798e-06
"1852","EUR",2018,"pm_mean",0.00807659435890335,0.00807659435890335,0.00807659435890335
"1853","EUR",2018,"mmr_mean",11.8352686478384,11.8352686478384,11.8352686478384
"1854","EUR",2018,"births",10895000,10895000,10895000
"1855","EUR",2018,"hiv_related_indirect_mmr",5.82009272455556e-07,5.82009272455556e-07,5.82009272455556e-07
"1856","EUR",2018,"hiv_related_indirect_maternal_deaths",6.34099102340328,6.34099102340328,6.34099102340328
"1857","EUR",2018,"hiv_related_indirect_percentage",0.501094356071431,0.501094356071431,0.501094356071431
"1858","EUR",2018,"lifetime_risk",0.000197701770033329,0.000209956128545764,0.00022365128222366
"1859","EUR",2018,"lifetime_risk_1_in",5058,4763,4471
"1860","EUR",2019,"mmr",10.6325710551887,11.3935558837371,12.2702996666965
"1861","EUR",2019,"pm",0.00728577539831051,0.00780722637320149,0.00840799906038608
"1862","EUR",2019,"maternal_deaths_aggregated_samples",1126.8398804289,1207.48905255846,1300.40635867649
"1863","EUR",2019,"maternal_deaths_summation_of_country_estimates",1183.95114355213,1183.95114355213,1183.95114355213
"1864","EUR",2019,"mmr_rate",5.41478215831328e-06,5.41478215831328e-06,5.41478215831328e-06
"1865","EUR",2019,"pm_mean",0.00783366694396602,0.00783366694396602,0.00783366694396602
"1866","EUR",2019,"mmr_mean",11.4321422018741,11.4321422018741,11.4321422018741
"1867","EUR",2019,"births",10598000,10598000,10598000
"1868","EUR",2019,"hiv_related_indirect_mmr",4.39525899404421e-07,4.39525899404421e-07,4.39525899404421e-07
